season,date,regular,playoffs,away_team,home_team,score_away,score_home,q1_away,q2_away,q3_away,q4_away,ot_away,q1_home,q2_home,q3_home,q4_home,ot_home,whos_favored,spread,total,away_ml,home_ml,h2_spread,h2_total,id_spread,id_total,home_won,home_elo_before,away_elo_before,home_elo_after,away_elo_after,elo_diff,elo_prob_home
2020,2020-02-25,True,False,cha,ind,80,119,25,19,11,25,0,35,34,25,25,0,home,11.5,208.5,550.0,-800.0,0.5,102.0,1.0,0,True,1514.2031099940843,1278.612858280693,1530.8270917046568,1261.9888765701205,235.59025171339135,0.8734499311823058
2020,2020-02-25,True,False,bos,por,118,106,28,28,29,33,0,24,24,22,36,0,away,7.0,223.0,-300.0,240.0,1.5,114.5,1.0,1,False,1498.4103103277705,1712.4422471348944,1459.8644005194624,1750.9881569432025,-214.03193680712388,0.34154413309792325
2020,2020-02-25,True,False,okc,chi,124,122,36,36,19,33,0,28,27,38,29,0,away,8.0,219.5,-360.0,280.0,0.5,106.5,0.0,1,False,1221.1393575669777,1748.3915259763585,1217.332694108681,1752.1981894346552,-527.2521684093808,0.07874941823428555
2020,2020-02-25,True,False,mil,tor,108,97,25,25,34,24,0,27,25,19,26,0,home,0.0,232.5,-110.0,-110.0,0.0,119.0,0.0,0,False,1776.9535213523216,1812.0812225965658,1712.1951047324128,1876.8396392164746,-35.127701244244236,0.5922887268351037
2020,2020-02-25,True,False,det,den,98,115,23,23,26,26,0,29,30,23,33,0,home,14.0,213.5,750.0,-1200.0,3.0,104.0,1.0,0,True,1667.4867529223434,1167.1214163493478,1670.079756193068,1164.528413078623,500.3653365729956,0.9694089978187745
2020,2020-02-26,True,False,dal,sa,109,103,36,23,29,21,0,20,29,28,26,0,away,4.0,232.5,-180.0,150.0,1.0,113.0,1.0,0,False,1582.6014904956141,1578.717316211206,1527.5731900394032,1633.745616667417,3.884174284408118,0.6451998356255999
2020,2020-02-26,True,False,bos,utah,114,103,23,30,32,29,0,15,36,31,21,0,home,5.0,218.0,180.0,-220.0,4.5,112.0,0.0,0,False,1453.5083968706053,1750.9881569432025,1426.9494894680352,1777.5470643457725,-297.4797600725972,0.2429111499734163
2020,2020-02-26,True,False,min,mia,129,126,29,28,38,34,0,28,32,34,32,0,home,12.0,234.0,550.0,-800.0,7.0,115.0,0.0,1,False,1413.383081089393,1200.9280632125653,1370.2191424330633,1244.092001868895,212.4550178768277,0.8579827744539529
2020,2020-02-26,True,False,ny,cha,101,107,27,19,29,26,0,30,26,29,22,0,away,2.0,207.5,-135.0,115.0,3.5,101.5,0.0,1,True,1261.9888765701205,1259.1839849132577,1292.4034542737086,1228.7694072096697,2.8048916568627646,0.643776328969638
2020,2020-02-26,True,False,mem,hou,112,140,17,30,41,24,0,35,38,38,29,0,home,12.0,237.5,550.0,-800.0,0.5,121.0,1.0,1,True,1720.1564982172356,1522.4100550913088,1739.0392723252457,1503.5272809832986,197.74644312592682,0.8473500246182689
2020,2020-02-26,True,False,bkn,wsh,106,110,17,30,37,22,0,31,29,21,29,0,away,1.5,233.5,-125.0,105.0,4.5,119.5,0.0,0,True,1303.756972515248,1557.6658451228632,1353.8982871680962,1507.524530470015,-253.9088726076152,0.29194203503272
2020,2020-02-26,True,False,phi,cle,94,108,17,27,24,26,0,28,27,22,31,0,away,7.5,216.5,-350.0,275.0,5.5,105.5,0.0,0,True,1254.38885396985,1633.2585463961148,1353.6155040480494,1534.0318963179152,-378.8696924262647,0.16724175304319616
2020,2020-02-26,True,False,orl,atl,130,120,23,41,39,27,0,27,37,31,25,0,away,2.5,230.0,-140.0,120.0,1.5,118.5,1.0,1,False,1366.5047404200625,1377.0037033833337,1300.4542770388045,1443.0541667645916,-10.498962963271197,0.6260268795128554
2020,2020-02-26,True,False,lac,phx,102,92,21,33,22,26,0,29,20,17,26,0,away,7.5,232.5,-330.0,260.0,3.5,113.5,1.0,0,False,1552.5946175834067,1540.768132674292,1484.2329753502506,1609.129774907448,11.826484909114697,0.6555950142463758
2020,2020-02-27,True,False,ny,phi,106,115,21,25,33,27,0,26,35,26,28,0,home,7.5,209.5,260.0,-330.0,0.5,103.5,1.0,1,True,1534.0318963179152,1228.7694072096697,1540.8962758353675,1221.9050276922173,305.2624891082455,0.9115636562891153
2020,2020-02-27,True,False,sac,okc,108,112,27,34,21,26,0,25,25,31,31,0,home,8.0,220.0,280.0,-360.0,8.0,109.5,0.0,2,True,1752.1981894346552,1613.6841205283667,1764.7709948402135,1601.1113151228085,138.51406890628846,0.7978639887359485
2020,2020-02-27,True,False,por,ind,100,106,24,25,26,25,0,30,13,37,26,0,home,10.0,218.0,400.0,-550.0,9.0,106.5,0.0,0,True,1530.8270917046568,1459.8644005194624,1552.5783006596193,1438.1131915644999,70.96269118519444,0.7279289814092783
2020,2020-02-27,True,False,lal,gs,116,86,24,30,40,22,0,24,28,17,17,0,away,10.0,220.5,-600.0,425.0,6.5,109.5,1.0,0,False,1183.030675451213,1801.665884861402,1175.7652429795214,1808.9313173330936,-618.635209410189,0.04808505548595268
2020,2020-02-28,True,False,det,phx,113,111,29,23,32,29,0,24,29,26,32,0,home,9.0,218.0,325.0,-425.0,5.5,106.5,0.0,1,False,1484.2329753502506,1164.528413078623,1450.606437217822,1198.1549512110516,319.70456227162754,0.918040303383905
2020,2020-02-28,True,False,dal,mia,118,126,31,24,38,25,0,31,32,25,38,0,home,2.5,229.0,125.0,-145.0,1.5,111.0,1.0,1,True,1370.2191424330633,1633.745616667417,1439.7662182758056,1564.1985408246746,-263.5264742343536,0.2806309485311839
2020,2020-02-28,True,False,den,lac,103,132,27,29,23,24,0,37,29,32,34,0,home,7.0,220.0,225.0,-275.0,0.5,108.5,1.0,1,True,1609.129774907448,1670.079756193068,1675.5812472850735,1603.6282838154425,-60.94998128561997,0.5559620432504673
2020,2020-02-28,True,False,wsh,utah,119,129,28,32,21,38,0,31,27,32,39,0,home,10.0,231.5,425.0,-600.0,7.5,117.5,2.0,1,True,1426.9494894680352,1353.8982871680962,1453.4673084103886,1327.3804682257428,73.05120229993895,0.7303034701339155
2020,2020-02-28,True,False,okc,mil,86,133,24,23,22,17,0,31,39,37,26,0,home,10.0,227.0,450.0,-650.0,1.5,110.0,1.0,0,True,1876.8396392164746,1764.7709948402135,1911.7314872411257,1729.8791468155623,112.06864437626109,0.7721981908361517
2020,2020-02-28,True,False,sac,mem,104,101,21,29,31,23,0,30,17,28,26,0,home,2.5,227.0,115.0,-135.0,1.5,110.0,0.0,0,False,1503.5272809832986,1601.1113151228085,1472.8167309387593,1631.8218651673478,-97.58403413950987,0.503476798320787
2020,2020-02-28,True,False,cle,no,104,116,25,30,28,21,0,43,27,25,21,0,home,12.5,235.0,650.0,-1000.0,2.5,113.5,0.0,0,True,1687.9466984913024,1353.6155040480494,1694.3615326235974,1347.2006699157544,334.331194443253,0.9241566339754915
2020,2020-02-28,True,False,cha,tor,99,96,25,27,21,26,0,23,18,25,30,0,home,13.5,214.0,800.0,-1400.0,13.0,105.5,0.0,0,False,1712.1951047324128,1292.4034542737086,1671.285975106202,1333.3125838999194,419.7916504587042,0.9522187399832928
2020,2020-02-28,True,False,min,orl,125,136,35,30,31,29,0,35,34,34,33,0,home,8.0,234.0,280.0,-360.0,3.5,115.0,1.0,1,True,1443.0541667645916,1244.092001868895,1456.8922929611647,1230.253875672322,198.96216489569656,0.8482530361291561
2020,2020-02-28,True,False,bkn,atl,118,141,36,26,36,20,0,29,39,40,33,0,away,2.5,236.5,-140.0,120.0,3.0,121.5,0.0,1,True,1300.4542770388045,1507.524530470015,1391.2609023767623,1416.7179051320572,-207.0702534312104,0.35061296955027166
2020,2020-02-29,True,False,gs,phx,115,99,28,33,31,23,0,41,24,16,18,0,home,10.5,221.5,400.0,-550.0,5.5,109.0,0.0,0,False,1450.606437217822,1175.7652429795214,1362.9520490225707,1263.4196311747728,274.84119423830066,0.8963916373153739
2020,2020-02-29,True,False,orl,sa,113,114,27,26,28,32,0,38,23,24,29,0,home,4.5,222.5,155.0,-185.0,0.5,114.0,0.0,1,True,1527.5731900394032,1456.8922929611647,1535.3323207488222,1449.1331622517457,70.68089707823856,0.727607600996578
2020,2020-02-29,True,False,lal,mem,88,105,25,21,20,22,0,29,29,28,19,0,away,11.0,228.0,-700.0,500.0,10.5,112.0,0.0,0,True,1472.8167309387593,1808.9313173330936,1574.0016971423065,1707.7463511295464,-336.1145863943343,0.20437282279502986
2020,2020-02-29,True,False,hou,bos,111,110,19,26,36,23,7,28,28,22,26,6,away,0.0,232.5,-110.0,-110.0,3.5,113.5,1.0,0,False,1777.5470643457725,1739.0392723252457,1757.3010495826315,1759.2852870883867,38.50779202052672,0.6893998286029569
2020,2020-02-29,True,False,por,atl,117,129,28,28,34,27,0,23,40,44,22,0,home,2.0,239.0,110.0,-130.0,0.5,117.5,1.0,1,True,1391.2609023767623,1438.1131915644999,1439.1244881675464,1390.2496057737158,-46.8522891877376,0.5758946410353535
2020,2020-02-29,True,False,bkn,mia,113,116,27,22,31,33,0,24,33,34,25,0,home,7.5,219.5,260.0,-330.0,1.5,112.5,0.0,1,True,1439.7662182758056,1416.7179051320572,1459.4399063832625,1397.0442170246004,23.048313143748373,0.6700305046687287
2020,2020-02-29,True,False,chi,ny,115,125,25,28,33,29,0,31,35,23,36,0,home,2.5,214.0,120.0,-140.0,3.0,105.5,1.0,1,True,1221.9050276922173,1217.332694108681,1259.0734996138278,1180.1642221870704,4.57233358353642,0.6461061365925963
2020,2020-02-29,True,False,ind,cle,113,104,30,26,30,27,0,31,27,28,18,0,away,9.0,215.0,-450.0,350.0,6.5,106.0,2.0,1,False,1347.2006699157544,1552.5783006596193,1311.4536730657817,1588.325297509592,-205.37763074386498,0.35283462446718317
2020,2020-03-01,True,False,lal,no,122,114,29,34,30,29,0,33,28,34,19,0,home,2.0,235.5,115.0,-135.0,1.5,116.0,0.0,1,False,1694.3615326235974,1707.7463511295464,1634.215362918058,1767.8925208350859,-13.384818505948942,0.622129579515191
2020,2020-03-01,True,False,mil,cha,93,85,26,19,25,23,0,20,23,25,17,0,away,13.5,218.5,-1200.0,750.0,8.5,111.5,0.0,0,False,1333.3125838999194,1911.7314872411257,1327.5253386798888,1917.5187324611563,-578.4189033412063,0.05986110924296011
2020,2020-03-01,True,False,wsh,gs,124,110,35,28,31,30,0,28,29,19,34,0,away,7.0,233.5,-310.0,250.0,2.5,115.0,1.0,1,False,1263.4196311747728,1327.3804682257428,1197.6847199445162,1393.1153794559993,-63.960837050969985,0.5516793058803117
2020,2020-03-01,True,False,phi,lac,130,136,39,33,24,34,0,34,36,38,28,0,home,14.5,218.5,1000.0,-2000.0,11.0,109.0,0.0,1,True,1675.5812472850735,1540.8962758353675,1691.103848715295,1525.373674405146,134.68497144970593,0.7942857628714837
2020,2020-03-01,True,False,det,sac,100,106,31,20,19,30,0,16,34,26,30,0,home,10.0,215.5,400.0,-550.0,8.0,105.5,0.0,0,True,1631.8218651673478,1198.1549512110516,1634.4660544737717,1195.5107619046278,433.6669139562962,0.9557243090230068
2020,2020-03-01,True,False,tor,den,118,133,32,37,27,22,0,40,33,27,33,0,home,2.5,220.0,120.0,-140.0,0.0,109.0,1.0,1,True,1603.6282838154425,1671.285975106202,1658.9634565609053,1615.950802360739,-67.65769129075943,0.5464103448487879
2020,2020-03-01,True,False,dal,min,111,91,28,35,18,30,0,24,20,21,26,0,away,6.0,242.0,-260.0,210.0,2.5,117.5,1.0,0,False,1230.253875672322,1564.1985408246746,1202.6032096219653,1591.8492068750313,-333.9446651523526,0.2064114294677717
2020,2020-03-02,True,False,por,orl,130,107,35,34,23,38,0,28,30,30,19,0,home,6.5,220.0,225.0,-275.0,6.5,108.5,0.0,1,False,1449.1331622517457,1390.2496057737158,1354.851187698001,1484.5315803274605,58.88355647802996,0.7139420270777797
2020,2020-03-02,True,False,dal,chi,107,109,29,29,17,32,0,19,29,33,28,0,away,6.5,220.0,-270.0,220.0,1.0,108.5,0.0,0,True,1180.1642221870704,1591.8492068750313,1221.6120506953105,1550.4013783667913,-411.6849846879609,0.14255819621131358
2020,2020-03-02,True,False,ind,sa,116,111,26,40,26,24,0,34,23,27,27,0,away,2.5,220.5,-140.0,120.0,1.5,108.0,1.0,1,False,1535.3323207488222,1588.325297509592,1490.612681591844,1633.0449366665703,-52.99297676076981,0.5672387688419719
2020,2020-03-02,True,False,mil,mia,89,105,26,26,18,19,0,31,22,28,24,0,away,5.0,227.5,-210.0,175.0,4.5,116.5,0.0,0,True,1459.4399063832625,1917.5187324611563,1570.0246776725583,1806.9339611718606,-458.07882607789384,0.11291881289225086
2020,2020-03-02,True,False,hou,ny,123,125,31,32,28,32,0,36,37,28,24,0,away,10.0,231.0,-600.0,425.0,11.5,113.5,0.0,1,True,1259.0734996138278,1759.2852870883867,1303.0228591668028,1715.3359275354117,-500.21178747455883,0.09080838522171134
2020,2020-03-02,True,False,utah,cle,126,113,31,28,35,32,0,25,26,31,31,0,away,10.5,222.0,-650.0,450.0,4.0,113.5,1.0,1,False,1311.4536730657817,1453.4673084103886,1260.381203395402,1504.5397780807682,-142.01363534460688,0.4398305160059948
2020,2020-03-02,True,False,mem,atl,127,88,24,28,32,43,0,23,26,19,20,0,home,2.5,240.0,120.0,-140.0,2.0,122.0,0.0,0,False,1439.1244881675464,1574.0016971423065,1366.088638244179,1647.0375470656738,-134.87720897476015,0.44997558221246825
2020,2020-03-03,True,False,wsh,sac,126,133,23,26,46,31,0,39,37,19,38,0,home,5.5,235.5,190.0,-240.0,3.5,114.5,1.0,1,True,1634.4660544737717,1393.1153794559993,1643.5267704048258,1384.0546635249452,241.35067501777235,0.8770700776701618
2020,2020-03-03,True,False,tor,phx,123,114,30,31,26,36,0,39,29,18,28,0,away,4.0,225.0,-170.0,145.0,4.5,111.0,1.0,1,False,1362.9520490225707,1615.950802360739,1333.2644684085226,1645.6383829747872,-252.9987533381684,0.2930261918577044
2020,2020-03-03,True,False,gs,den,116,100,26,23,33,34,0,25,33,23,19,0,home,16.5,218.5,1200.0,-3000.0,7.0,107.0,0.0,0,False,1658.9634565609053,1197.6847199445162,1576.8968332160334,1279.7513432893882,461.2787366163891,0.9619836136313676
2020,2020-03-03,True,False,phi,lal,107,120,35,19,26,27,0,28,37,31,24,0,home,12.5,219.5,650.0,-1000.0,5.0,106.5,1.0,1,True,1767.8925208350859,1525.373674405146,1779.3132450983164,1513.9529501419154,242.5188464299399,0.8777932681965667
2020,2020-03-03,True,False,min,no,139,134,28,44,37,30,0,31,37,43,23,0,home,11.0,247.0,450.0,-650.0,9.0,121.5,0.0,1,False,1634.215362918058,1202.6032096219653,1581.612314755271,1255.2062577847523,431.61215329609263,0.9552210898586495
2020,2020-03-03,True,False,bkn,bos,129,120,28,15,24,51,11,33,23,28,34,2,home,6.5,218.5,230.0,-280.0,0.5,112.5,0.0,1,False,1757.3010495826315,1397.0442170246004,1687.7371840660724,1466.6080825411595,360.2568325580312,0.9339771638719263
2020,2020-03-03,True,False,sa,cha,104,103,19,30,28,27,0,36,22,18,27,0,away,4.0,211.5,-170.0,145.0,4.5,105.0,0.0,0,False,1327.5253386798888,1490.612681591844,1315.0150209216022,1503.1229993501306,-163.08734291195515,0.4101948497687543
2020,2020-03-03,True,False,lac,okc,109,94,38,21,30,20,0,27,20,23,24,0,away,4.5,228.5,-200.0,170.0,1.5,111.0,1.0,0,False,1729.8791468155623,1691.103848715295,1648.877230260027,1772.1057652708303,38.775298100267264,0.6897294652477837
2020,2020-03-04,True,False,okc,det,114,107,38,31,25,20,0,32,32,18,25,0,away,8.5,209.5,-400.0,300.0,3.5,104.0,0.0,1,False,1195.5107619046278,1648.877230260027,1184.9279716744418,1659.460020490213,-453.3664683553993,0.11566468927164676
2020,2020-03-04,True,False,utah,ny,112,104,35,29,29,19,0,26,28,24,26,0,away,8.5,219.5,-400.0,300.0,2.0,112.0,0.0,0,False,1303.0228591668028,1504.5397780807682,1268.419355332794,1539.143281914777,-201.51691891396536,0.3579257564596228
2020,2020-03-04,True,False,bos,cle,112,106,28,30,23,31,0,27,25,25,29,0,away,4.0,215.5,-170.0,145.0,1.0,111.0,1.0,1,False,1260.381203395402,1687.7371840660724,1249.0893862708815,1699.029001190593,-427.3559806706703,0.13188286596894336
2020,2020-03-04,True,False,orl,mia,113,116,26,29,29,29,0,30,30,28,28,0,home,6.5,219.0,240.0,-300.0,2.0,111.5,0.0,1,True,1570.0246776725583,1354.851187698001,1577.0582087370058,1347.8176566335535,215.17348997455724,0.8598788918839069
2020,2020-03-04,True,False,chi,min,108,115,29,29,21,29,0,22,33,33,27,0,home,2.0,231.5,110.0,-130.0,1.0,112.5,1.0,0,True,1255.2062577847523,1221.6120506953105,1283.2400756048794,1193.5782328751834,33.59420708944185,0.6833110420109498
2020,2020-03-04,True,False,mem,bkn,118,79,22,30,30,36,0,23,22,20,14,0,home,1.0,223.0,-105.0,-115.0,2.5,114.0,0.0,0,False,1466.6080825411595,1647.0375470656738,1403.9112037388015,1709.7344258680318,-180.4294645245143,0.3862769389498043
2020,2020-03-04,True,False,no,dal,123,127,22,33,30,27,11,24,33,30,25,15,home,6.5,240.0,230.0,-280.0,3.5,116.0,0.0,1,True,1550.4013783667913,1581.612314755271,1578.8888145543174,1553.1248785677449,-31.210936388479695,0.5977218341057351
2020,2020-03-04,True,False,ind,mil,100,119,23,33,23,21,0,36,22,31,30,0,home,11.5,220.5,500.0,-700.0,7.0,108.5,1.0,0,True,1806.9339611718606,1633.0449366665703,1826.1656558655711,1613.8132419728597,173.8890245052903,0.8287269927071002
2020,2020-03-04,True,False,wsh,por,104,125,30,31,18,25,0,37,35,28,25,0,home,8.0,243.5,280.0,-360.0,1.0,119.0,1.0,0,True,1484.5315803274605,1384.0546635249452,1514.162117309802,1354.4241265426037,100.47691680251523,0.7602476828863499
2020,2020-03-05,True,False,tor,gs,121,113,32,30,27,32,0,27,28,33,25,0,away,9.0,228.0,-450.0,350.0,3.0,111.0,0.0,1,False,1279.7513432893882,1645.6383829747872,1262.5513356144834,1662.838390649692,-365.88703968539903,0.17791047368160112
2020,2020-03-05,True,False,phi,sac,125,108,32,31,33,29,0,30,23,27,28,0,home,5.5,218.5,185.0,-230.0,6.0,108.0,0.0,1,False,1643.5267704048258,1513.9529501419154,1554.6457446555041,1602.833975891237,129.57382026291043,0.7894366680928946
2020,2020-03-05,True,False,den,cha,114,112,31,29,20,34,0,34,17,31,30,0,away,9.5,208.0,-550.0,400.0,2.5,102.0,0.0,1,False,1315.0150209216022,1576.8968332160334,1301.357038298616,1590.5548158390195,-261.88181229443126,0.28254617136431137
2020,2020-03-05,True,False,lac,hou,120,105,33,34,23,30,0,23,21,21,40,0,away,1.0,236.5,-120.0,100.0,5.5,115.0,1.0,0,False,1715.3359275354117,1772.1057652708303,1646.788270303862,1840.65342250238,-56.769837735418605,0.5618941201847344
2020,2020-03-06,True,False,mem,dal,96,121,28,21,16,31,0,33,28,34,26,0,home,7.5,225.0,250.0,-310.0,0.5,115.0,1.0,0,True,1578.8888145543174,1709.7344258680318,1656.9139130683063,1631.709327354043,-130.84561131371447,0.4557258593152052
2020,2020-03-06,True,False,mil,lal,103,113,22,26,28,27,0,19,29,39,26,0,home,1.5,228.5,105.0,-125.0,1.0,116.5,1.0,0,True,1779.3132450983164,1826.1656558655711,1824.0595134922132,1781.4193874716743,-46.852410767254696,0.5758944700995916
2020,2020-03-06,True,False,por,phx,117,127,22,36,24,35,0,34,33,28,32,0,away,3.5,233.0,-160.0,140.0,5.0,113.5,0.0,1,True,1333.2644684085226,1514.162117309802,1398.0841776692184,1449.342408049106,-180.89764890127935,0.3856382189906279
2020,2020-03-06,True,False,orl,min,132,118,29,36,37,30,0,24,31,28,35,0,away,2.5,234.0,-145.0,125.0,1.5,119.0,1.0,1,False,1283.2400756048794,1347.8176566335535,1217.6098108764043,1413.4479213620286,-64.5775810286741,0.5508010616051587
2020,2020-03-06,True,False,ind,chi,108,102,29,33,27,19,0,25,21,26,30,0,away,2.5,208.5,-135.0,115.0,3.5,102.5,1.0,1,False,1193.5782328751834,1613.8132419728597,1181.8784922726848,1625.5129825753584,-420.2350090976763,0.13664721140409453
2020,2020-03-06,True,False,utah,bos,99,94,30,32,17,20,0,29,20,17,28,0,home,1.5,219.0,105.0,-125.0,4.0,112.5,0.0,0,False,1699.029001190593,1539.143281914777,1643.4988483148636,1594.6734347905062,159.88571927581597,0.8169804903545249
2020,2020-03-06,True,False,okc,ny,126,103,27,34,34,31,0,20,28,30,25,0,away,6.0,217.0,-250.0,200.0,1.5,106.0,1.0,1,False,1268.419355332794,1659.460020490213,1246.366044993825,1681.5133308291822,-391.04066515741897,0.15771022939471702
2020,2020-03-06,True,False,atl,wsh,112,118,34,23,18,37,0,33,31,29,25,0,home,5.5,239.5,185.0,-230.0,1.0,117.0,1.0,0,True,1354.4241265426037,1366.088638244179,1386.5783273825198,1333.934437404263,-11.664511701575293,0.6244547610941623
2020,2020-03-06,True,False,mia,no,104,110,26,25,23,30,0,32,33,24,21,0,home,1.5,232.5,105.0,-125.0,3.5,112.5,1.0,0,True,1553.1248785677449,1577.0582087370058,1586.7091228519569,1543.4739644527938,-23.9333301692609,0.6077525575591513
2020,2020-03-06,True,False,sa,bkn,120,139,22,32,41,25,0,41,34,45,19,0,home,2.5,225.5,120.0,-140.0,4.5,110.5,1.0,1,True,1403.9112037388015,1503.1229993501306,1469.6677971323202,1437.366405956612,-99.21179561132908,0.5011343153512473
2020,2020-03-07,True,False,sac,por,123,111,40,37,23,23,0,24,30,26,31,0,home,2.0,230.5,110.0,-130.0,7.5,113.0,0.0,1,False,1449.342408049106,1554.6457446555041,1393.7747987737393,1610.2133539308707,-105.30333660639803,0.49236847781417653
2020,2020-03-07,True,False,hou,cha,99,108,17,26,33,23,0,30,27,25,26,0,away,8.0,219.5,-400.0,300.0,9.0,107.5,0.0,0,True,1301.357038298616,1646.788270303862,1382.83453201265,1565.310776589828,-345.4312320052459,0.19579032001564112
2020,2020-03-07,True,False,utah,det,111,105,28,27,24,32,0,17,22,34,32,0,away,8.0,211.0,-400.0,300.0,0.0,108.0,0.0,1,False,1184.9279716744418,1594.6734347905062,1172.6048169602166,1606.9965895047314,-409.74546311606446,0.14392838137287087
2020,2020-03-07,True,False,den,cle,102,104,33,28,22,19,0,23,35,27,19,0,away,9.5,219.0,-550.0,400.0,5.5,107.5,0.0,0,True,1249.0893862708815,1590.5548158390195,1287.7890649603632,1551.8551371495378,-341.465429568138,0.19940987270407037
2020,2020-03-07,True,False,atl,mem,101,118,18,27,33,23,0,38,28,27,25,0,home,6.0,235.0,220.0,-270.0,2.5,114.5,1.0,0,True,1631.709327354043,1333.934437404263,1640.7223080961448,1324.921456662161,297.7748899497799,0.9080267721558768
2020,2020-03-07,True,False,phi,gs,114,118,26,31,33,24,0,21,34,27,36,0,away,3.5,220.0,-170.0,145.0,2.0,107.5,0.0,1,True,1262.5513356144834,1602.833975891237,1319.1682080934743,1546.2171034122462,-340.2826402767537,0.2004990737112812
2020,2020-03-08,True,False,det,ny,84,96,22,25,24,13,0,27,22,23,24,0,home,5.5,210.5,185.0,-230.0,2.5,103.0,1.0,0,True,1246.366044993825,1172.6048169602166,1274.627990973452,1144.3428709805896,73.7612280336084,0.7311077353648305
2020,2020-03-08,True,False,orl,hou,126,106,34,37,34,21,0,24,22,30,30,0,home,8.0,229.0,300.0,-400.0,10.0,116.5,0.0,1,False,1565.310776589828,1413.4479213620286,1471.1127104919506,1507.645987459906,151.8628552277994,0.8099736762116767
2020,2020-03-08,True,False,mia,wsh,100,89,29,28,15,28,0,23,31,18,17,0,away,5.5,233.0,-240.0,190.0,3.0,113.0,1.0,0,False,1386.5783273825198,1543.4739644527938,1340.783562991301,1589.2687288440125,-156.895637070274,0.41884474810722605
2020,2020-03-08,True,False,sa,cle,129,132,18,32,41,27,11,35,25,27,31,14,away,4.5,226.5,-190.0,160.0,5.5,108.0,0.0,1,True,1287.7890649603632,1437.366405956612,1322.6102231342911,1402.545247782684,-149.57734099624872,0.429132815732548
2020,2020-03-08,True,False,lal,lac,112,103,27,22,36,27,0,25,28,28,22,0,home,2.5,226.5,130.0,-150.0,0.5,110.5,0.0,0,False,1840.65342250238,1824.0595134922132,1774.7019502233338,1890.0109857712594,16.593909010166726,0.6617647547249089
2020,2020-03-08,True,False,tor,sac,118,113,22,29,27,40,0,22,28,24,39,0,away,5.0,225.5,-200.0,170.0,3.0,110.0,2.0,1,False,1610.2133539308707,1662.838390649692,1565.4527304871294,1707.5990140934332,-52.62503671882132,0.5677586271593383
2020,2020-03-08,True,False,okc,bos,105,104,29,23,31,22,0,26,37,21,20,0,home,6.5,217.5,230.0,-280.0,0.5,107.5,0.0,0,False,1643.4988483148636,1681.5133308291822,1625.557516593844,1699.4546625502019,-38.014482514318615,0.5882697795649732
2020,2020-03-08,True,False,mil,phx,131,140,28,31,32,40,0,47,30,25,38,0,away,6.5,228.5,-275.0,225.0,9.0,116.5,0.0,1,True,1398.0841776692184,1781.4193874716743,1482.8136477174683,1696.6899174234245,-383.3352098024559,0.16369224326041534
2020,2020-03-08,True,False,chi,bkn,107,110,23,27,20,37,0,22,36,19,33,0,home,6.5,218.5,230.0,-280.0,1.0,107.5,0.0,0,True,1469.6677971323202,1181.8784922726848,1474.2569426498856,1177.2893467551194,287.7893048596354,0.903112330486726
2020,2020-03-08,True,False,no,min,120,107,36,35,27,22,0,29,34,21,23,0,away,7.0,248.5,-330.0,260.0,1.5,120.5,1.0,0,False,1217.6098108764043,1586.7091228519569,1197.263285133842,1607.0556485945192,-369.0993119755526,0.17522205160700444
2020,2020-03-08,True,False,ind,dal,112,109,31,24,31,26,0,26,26,32,25,0,home,6.5,218.5,225.0,-275.0,6.0,107.0,0.0,1,False,1656.9139130683063,1625.5129825753584,1616.6649139619424,1665.7619816817223,31.400930492947964,0.680572616236135
2020,2020-03-09,True,False,cha,atl,138,143,32,31,31,28,16,32,34,32,24,21,home,4.5,222.0,170.0,-200.0,2.5,108.5,1.0,1,True,1324.921456662161,1382.83453201265,1359.588363806186,1348.1676248686251,-57.91307535048895,0.5602734257557808
2020,2020-03-09,True,False,tor,utah,101,92,27,30,19,25,0,22,29,19,22,0,home,6.0,224.5,210.0,-260.0,5.5,108.5,0.0,0,False,1606.9965895047314,1707.5990140934332,1556.4275522000232,1758.1680513981414,-100.60242458870175,0.49913304219532856
2020,2020-03-09,True,False,mil,den,95,109,24,30,17,24,0,39,23,14,33,0,home,7.5,220.0,260.0,-330.0,2.0,113.5,1.0,0,True,1551.8551371495378,1696.6899174234245,1619.0779680095459,1629.4670865634164,-144.83478027388674,0.4358333498275255
2020,2020-03-10,True,False,bkn,lal,104,102,27,29,31,17,0,33,25,22,22,0,home,12.0,227.0,650.0,-1000.0,7.5,112.0,0.0,0,False,1890.0109857712594,1474.2569426498856,1857.5352975657513,1506.7326308553936,415.7540431213738,0.951150070997907
2020,2020-03-10,True,False,orl,mem,120,115,27,23,35,35,0,35,28,23,29,0,home,2.0,219.0,110.0,-130.0,3.0,111.5,0.0,1,False,1640.7223080961448,1507.645987459906,1585.5628938830864,1562.8054016729645,133.07632063623873,0.792768570608994
2020,2020-03-10,True,False,lac,gs,131,107,35,41,35,20,0,26,22,29,30,0,away,12.5,223.5,-850.0,575.0,0.5,108.5,1.0,1,False,1319.1682080934743,1774.7019502233338,1302.9664271035306,1790.9037312132775,-455.53374212985955,0.11439468785381701
2020,2020-03-10,True,False,cle,chi,103,108,29,23,26,25,0,27,27,24,30,0,home,4.0,217.5,150.0,-180.0,2.5,106.5,1.0,0,True,1177.2893467551194,1322.6102231342911,1221.8210205392463,1278.0785493501642,-145.32087637917175,0.4351454464310273
