season,date,regular,playoffs,away_team,home_team,score_away,score_home,q1_away,q2_away,q3_away,q4_away,ot_away,q1_home,q2_home,q3_home,q4_home,ot_home,whos_favored,spread,total,away_ml,home_ml,h2_spread,h2_total,id_spread,id_total,home_won,home_elo_before,away_elo_before,home_elo_after,away_elo_after,elo_diff,elo_prob_home
2023,2022-11-30,True,False,chi,phx,113,132,25,18,38,32,0,32,32,42,26,0,home,5.5,226.5,180.0,-210.0,3.5,115.5,1.0,1,True,1688.6638405697263,1577.7352498896387,1715.8298546262529,1550.569235833112,110.92859068008761,0.7710417008234595
2023,2022-11-30,True,False,lac,utah,112,125,26,34,25,27,0,35,23,36,31,0,home,7.5,223.0,250.0,-300.0,6.0,114.0,1.0,1,True,1407.5627419317111,1544.2026734129383,1471.7222306983485,1480.0431846463007,-136.63993148122722,0.44746550865784146
2023,2022-11-30,True,False,mem,min,101,109,26,22,24,29,0,27,17,31,34,0,away,3.0,231.5,-150.0,130.0,0.5,118.0,0.0,0,True,1448.1663949455553,1594.208598163365,1502.8739799753985,1539.5010131335218,-146.04220321780963,0.4341251149069722
2023,2022-11-30,True,False,sa,okc,111,119,35,42,19,15,0,32,28,28,31,0,home,3.0,230.0,130.0,-150.0,5.5,111.5,1.0,2,True,1347.8219033706528,1190.4354220502507,1363.290251498701,1174.9670739222024,157.38648132040203,0.8148195145364093
2023,2022-11-30,True,False,wsh,bkn,107,113,28,25,24,30,0,29,28,23,33,0,home,5.5,228.0,190.0,-220.0,2.0,116.5,1.0,0,True,1582.7937540994267,1517.4468267745794,1605.177935440088,1495.062645433918,65.34692732484723,0.7214797261797697
2023,2022-11-30,True,False,mia,bos,121,134,35,25,36,25,0,38,30,34,32,0,home,9.5,223.5,380.0,-460.0,3.0,109.0,1.0,1,True,1818.8510000706353,1534.4198559512834,1827.764207980511,1525.5066480414077,284.431144119352,0.901407617090957
2023,2022-11-30,True,False,atl,orl,125,108,38,32,30,25,0,27,23,26,32,0,away,6.5,228.0,-240.0,200.0,2.5,110.5,1.0,1,False,1251.4109000454712,1471.204643162991,1208.9181400253415,1513.6974031831207,-219.79374311751985,0.3341246824993128
2023,2022-11-30,True,False,phi,cle,85,113,21,27,18,19,0,25,44,21,23,0,home,4.0,209.0,145.0,-165.0,4.5,100.0,1.0,0,True,1524.930707865236,1665.108614523844,1607.5399988610159,1582.499323528064,-140.17790665860798,0.4424357166518187
2023,2022-11-30,True,False,mil,ny,109,103,22,25,27,35,0,20,25,26,32,0,away,6.0,227.5,-240.0,200.0,3.0,115.0,2.0,0,False,1510.100285219061,1597.3943127143827,1465.725365775077,1641.7692321583668,-87.29402749532164,0.5182772169330595
2023,2022-11-30,True,False,ind,sac,114,137,20,28,35,31,0,33,29,44,31,0,home,4.5,242.5,160.0,-180.0,2.5,118.5,1.0,1,True,1536.5937265649825,1509.8708157290694,1580.8992431206038,1465.565299173448,26.722910835913126,0.6746902109935182
2023,2022-12-01,True,False,dal,det,125,131,36,24,29,28,8,36,25,38,18,14,away,8.0,220.5,-320.0,265.0,5.5,107.0,0.0,1,True,1241.1953296683478,1520.6419309090177,1304.3394951752512,1457.4977654021143,-279.4466012406699,0.2625072276291186
2023,2022-12-02,True,False,phi,mem,109,117,30,24,22,33,0,29,35,28,25,0,home,4.5,218.0,170.0,-190.0,1.0,106.0,1.0,1,True,1539.5010131335218,1582.499323528064,1579.979670290905,1542.0206663706808,-42.99831039454216,0.5813038456155756
2023,2022-12-02,True,False,orl,cle,96,107,25,22,17,32,0,27,27,28,25,0,home,11.0,217.5,450.0,-600.0,4.0,105.5,2.0,0,True,1607.5399988610159,1208.9181400253415,1611.7333716880432,1204.724767198314,398.6218588356744,0.9463584852223678
2023,2022-12-02,True,False,ind,utah,119,139,24,35,22,38,0,35,40,26,38,0,home,3.5,240.0,150.0,-170.0,3.5,117.0,1.0,1,True,1471.7222306983485,1465.565299173448,1518.562080134257,1418.7254497375395,6.1569315249005285,0.6481890454269352
2023,2022-12-02,True,False,hou,phx,122,121,27,30,29,36,0,36,28,32,25,0,home,11.5,229.5,475.0,-650.0,4.0,111.5,0.0,1,False,1715.8298546262529,1333.352596420639,1695.060984043337,1354.121467003555,382.4772582056139,0.9414401989009935
2023,2022-12-02,True,False,no,sa,117,99,26,23,32,36,0,24,28,19,28,0,away,7.0,232.5,-275.0,235.0,6.0,118.5,1.0,0,False,1174.9670739222024,1615.7242289112744,1158.9930634351108,1631.698239398366,-440.757154989072,0.12329876606620123
2023,2022-12-02,True,False,chi,gs,111,119,33,19,30,29,0,35,28,33,23,0,home,7.0,237.5,230.0,-270.0,0.5,120.5,1.0,0,True,1630.0597377576328,1550.569235833112,1653.565190511386,1527.063783079359,79.49050192452069,0.737541693891744
2023,2022-12-02,True,False,mia,bos,120,116,27,32,22,29,10,27,35,25,23,6,home,7.0,227.5,235.0,-275.0,3.5,111.0,0.0,1,False,1827.764207980511,1525.5066480414077,1778.2707961183994,1575.0000599035193,302.2575599391032,0.9101592276785516
2023,2022-12-02,True,False,wsh,cha,116,117,31,28,29,28,0,36,38,33,10,0,away,4.0,225.5,-170.0,150.0,5.5,114.5,0.0,1,True,1349.8174075458617,1495.062645433918,1367.041346485879,1477.8387064939006,-145.2452378880564,0.43525247060596634
2023,2022-12-02,True,False,tor,bkn,105,114,17,32,23,33,0,41,31,21,21,0,home,1.5,223.0,105.0,-125.0,6.0,108.0,1.0,0,True,1605.177935440088,1503.410525835549,1627.10024670384,1481.488214571797,101.76740960453913,0.7615990968437807
2023,2022-12-02,True,False,den,atl,109,117,25,21,35,28,0,28,32,30,27,0,away,5.0,225.5,-200.0,175.0,6.0,108.0,0.0,1,True,1513.6974031831207,1647.4099632538741,1566.7121289993563,1594.3952374376386,-133.7125600707534,0.4516354201499546
2023,2022-12-02,True,False,lal,mil,133,129,33,33,35,32,0,31,27,39,32,0,home,8.5,231.0,300.0,-360.0,9.0,117.0,0.0,1,False,1641.7692321583668,1496.080304601302,1592.046435809485,1545.8031009501838,145.68892755706474,0.8044431478499066
2023,2022-12-03,True,False,hou,gs,101,120,23,29,28,21,0,39,29,26,26,0,home,11.5,235.0,450.0,-600.0,1.5,114.5,1.0,0,True,1653.565190511386,1354.121467003555,1662.813654169161,1344.8730033457798,299.443723507831,0.9088259188042686
2023,2022-12-03,True,False,okc,min,135,128,32,31,34,38,0,29,28,44,27,0,home,5.5,233.5,180.0,-210.0,3.5,115.0,0.0,1,False,1502.8739799753985,1363.290251498701,1438.7351206239766,1427.429110850123,139.5837284766974,0.7988552238109137
2023,2022-12-03,True,False,orl,tor,108,121,22,26,25,35,0,36,28,30,27,0,home,11.5,220.5,450.0,-600.0,2.0,106.5,1.0,1,True,1481.488214571797,1204.724767198314,1490.8180864511914,1195.3948953189197,276.7634473734829,0.8974148212747576
2023,2022-12-03,True,False,por,utah,116,111,40,29,23,24,0,31,29,30,21,0,home,5.0,227.5,170.0,-190.0,5.0,110.5,0.0,0,False,1518.562080134257,1343.3857080417004,1462.8960374494013,1399.051750726556,175.17637209255668,0.8297762772320456
2023,2022-12-03,True,False,sac,lac,123,96,38,22,30,33,0,24,14,31,27,0,away,3.5,228.0,-160.0,140.0,4.5,110.5,1.0,0,False,1480.0431846463007,1580.8992431206038,1406.9153123864562,1654.0271153804483,-100.85605847430315,0.498768035317035
2023,2022-12-03,True,False,dal,ny,121,100,20,32,41,28,0,32,27,15,26,0,away,1.5,224.0,-120.0,100.0,1.5,108.5,1.0,0,False,1465.725365775077,1457.4977654021143,1377.921237818137,1545.3018933590545,8.227600372962797,0.6509023953794826
2023,2022-12-03,True,False,mil,cha,105,96,30,26,28,21,0,24,21,28,23,0,away,1.5,220.0,-125.0,105.0,2.5,112.5,1.0,0,False,1367.041346485879,1592.046435809485,1333.8627259989325,1625.2250562964316,-225.00508932360594,0.32748390442370534
2023,2022-12-04,True,False,chi,sac,101,110,27,20,31,23,0,29,33,20,28,0,home,3.0,239.5,130.0,-150.0,3.0,121.5,1.0,0,True,1654.0271153804483,1527.063783079359,1673.182249020988,1507.9086494388193,126.9633323010894,0.7869278898757482
2023,2022-12-04,True,False,mem,det,122,112,40,29,32,21,0,26,31,26,29,0,away,7.0,228.5,-250.0,210.0,0.5,117.5,1.0,1,False,1304.3394951752512,1579.979670290905,1276.193155193805,1608.126010272351,-275.64017511565385,0.2667712607341448
2023,2022-12-04,True,False,den,no,106,121,31,29,21,25,0,27,32,28,34,0,home,1.5,230.0,110.0,-130.0,2.0,112.5,1.0,0,True,1631.698239398366,1594.3952374376386,1668.4018173097668,1557.6916595262378,37.30300196072744,0.6879128352240702
2023,2022-12-04,True,False,phx,sa,133,95,35,36,35,27,0,30,11,30,24,0,away,10.0,230.5,-450.0,375.0,2.0,116.5,1.0,0,False,1158.9930634351108,1695.060984043337,1146.879839526441,1707.1742079520068,-536.0679206082261,0.07514560145854213
2023,2022-12-04,True,False,bos,bkn,103,92,35,27,13,28,0,27,23,19,23,0,away,2.5,230.5,-130.0,110.0,2.5,111.5,1.0,0,False,1627.10024670384,1778.2707961183994,1580.4261165931853,1824.944926229054,-151.17054941455945,0.42688753898403403
2023,2022-12-04,True,False,ind,por,100,116,24,25,25,26,0,28,26,39,23,0,home,5.0,232.5,175.0,-200.0,1.5,113.0,1.0,0,True,1399.051750726556,1418.7254497375395,1447.2231212626532,1370.5540792014424,-19.673699010983455,0.6135822675983177
2023,2022-12-04,True,False,lal,wsh,130,119,33,35,37,25,0,27,23,31,38,0,home,2.0,233.0,115.0,-135.0,5.0,118.0,0.0,1,False,1477.8387064939006,1545.8031009501838,1418.1442906668728,1605.4975167772116,-67.96439445628312,0.5459727305699119
2023,2022-12-04,True,False,cle,ny,81,92,16,27,20,18,0,23,23,25,21,0,away,2.5,222.5,-145.0,125.0,2.0,108.0,0.0,0,True,1377.921237818137,1611.7333716880432,1452.661334814522,1536.993274691658,-233.81213386990635,0.31641755305190933
2023,2022-12-05,True,False,okc,atl,121,114,27,27,30,37,0,29,30,29,26,0,home,6.5,236.5,200.0,-240.0,2.5,120.0,0.0,0,False,1566.7121289993563,1427.429110850123,1502.5786901696713,1491.562549679808,139.28301814923338,0.7985769287489018
2023,2022-12-05,True,False,mil,orl,109,102,30,26,32,21,0,21,24,27,30,0,away,10.5,226.0,-550.0,425.0,2.5,115.0,0.0,0,False,1195.3948953189197,1625.2250562964316,1183.476630054106,1637.1433215612453,-429.8301609775119,0.130260774193529
2023,2022-12-05,True,False,mia,mem,93,101,32,19,26,16,0,27,31,24,19,0,away,5.0,219.0,-210.0,180.0,5.5,106.0,0.0,0,True,1608.126010272351,1575.0000599035193,1637.815746984754,1545.3103231911164,33.12595036883181,0.6827274552138111
2023,2022-12-05,True,False,ind,gs,112,104,34,25,30,23,0,21,29,31,23,0,home,12.0,240.0,500.0,-700.0,12.0,116.5,0.0,0,False,1662.813654169161,1370.5540792014424,1595.0823515908842,1438.2853817797193,292.25957496771866,0.9053407357692153
2023,2022-12-05,True,False,phi,hou,123,132,30,25,29,24,15,27,29,34,18,24,away,8.0,222.5,-330.0,270.0,7.0,108.5,0.0,1,True,1344.8730033457798,1542.0206663706808,1409.3362682229863,1477.5574014934741,-197.14766302490102,0.36372635859912433
2023,2022-12-05,True,False,phx,dal,111,130,15,26,34,36,0,33,34,29,34,0,home,3.0,223.0,130.0,-150.0,5.5,114.0,1.0,1,True,1545.3018933590545,1707.1742079520068,1622.8222332448101,1629.653868066251,-161.8723145929523,0.4118880642146622
2023,2022-12-05,True,False,bos,tor,116,110,27,29,35,25,0,25,37,18,30,0,home,1.5,228.5,100.0,-120.0,0.5,110.5,0.0,0,False,1490.8180864511914,1824.944926229054,1473.1598335377685,1842.603179142477,-334.12683977786264,0.20623970230349867
2023,2022-12-05,True,False,lac,cha,119,117,28,35,21,35,0,26,28,36,27,0,away,6.0,215.0,-240.0,200.0,1.0,111.5,0.0,1,False,1333.8627259989325,1406.9153123864562,1307.8223999838362,1432.9556384015525,-73.05258638752366,0.5387028684793638
2023,2022-12-06,True,False,dal,den,116,115,36,28,27,25,0,29,29,28,29,0,home,4.0,223.5,165.0,-185.0,4.0,108.0,0.0,1,False,1557.6916595262378,1622.8222332448101,1540.9170912218224,1639.5968015492256,-65.13057371857235,0.5500133296780327
2023,2022-12-06,True,False,lal,cle,102,116,26,23,34,19,0,27,30,28,31,0,home,6.0,224.5,185.0,-215.0,2.0,114.5,1.0,0,True,1536.993274691658,1605.4975167772116,1591.184336507925,1551.3064549609444,-68.50424208555364,0.5452022858448058
2023,2022-12-06,True,False,det,mia,116,96,20,27,31,38,0,25,25,23,23,0,home,7.5,220.0,250.0,-300.0,4.0,106.5,0.0,0,False,1545.3103231911164,1276.193155193805,1451.0208513847151,1370.4826270002063,269.1171679973113,0.8932912220275133
2023,2022-12-07,True,False,det,no,98,104,28,15,30,25,0,27,29,23,25,0,home,11.0,229.0,425.0,-550.0,2.0,110.5,0.0,0,True,1668.4018173097668,1370.4826270002063,1674.4644554938588,1364.4199888161143,297.91919030956046,0.9080961204842811
2023,2022-12-07,True,False,okc,mem,102,123,25,27,35,15,0,27,30,37,29,0,home,8.5,233.0,290.0,-350.0,3.5,112.5,1.0,0,True,1637.815746984754,1491.562549679808,1660.9584965962229,1468.419800068339,146.25319730494607,0.8049536307745041
2023,2022-12-07,True,False,gs,utah,123,124,35,34,22,32,0,30,36,34,24,0,home,5.5,230.5,180.0,-210.0,4.5,113.0,0.0,1,True,1462.8960374494013,1595.0823515908842,1479.553932182648,1578.4244568576376,-132.18631414148285,0.45381222447033115
2023,2022-12-07,True,False,wsh,chi,111,115,22,27,32,30,0,29,23,28,35,0,home,5.0,227.0,175.0,-200.0,2.0,115.5,0.0,0,True,1507.9086494388193,1418.1442906668728,1524.2303532908484,1401.8225868148438,89.76435877194649,0.748828019750989
2023,2022-12-07,True,False,atl,ny,89,113,20,21,26,22,0,31,22,36,24,0,home,2.5,232.5,120.0,-140.0,2.5,111.5,1.0,0,True,1452.661334814522,1502.5786901696713,1513.3387431274946,1441.901281856699,-49.91735535514931,0.5715796190524136
2023,2022-12-07,True,False,ind,min,115,121,17,44,29,25,0,35,28,27,31,0,home,5.0,238.0,170.0,-190.0,2.5,115.5,1.0,0,True,1438.7351206239766,1438.2853817797193,1469.4878929960084,1407.5326094076875,0.4497388442573538,0.6406612198308186
2023,2022-12-07,True,False,lal,tor,113,126,31,16,28,38,0,39,31,27,29,0,home,12.5,229.0,525.0,-750.0,1.0,116.0,1.0,1,True,1473.1598335377685,1551.3064549609444,1527.5720290434283,1496.8942594552846,-78.14662142317593,0.5314081308240838
2023,2022-12-07,True,False,lac,orl,111,116,32,17,29,21,12,14,26,31,28,17,away,6.5,216.5,-250.0,210.0,1.0,109.0,0.0,1,True,1183.476630054106,1432.9556384015525,1238.8803272530567,1377.5519412026017,-249.47900834744655,0.2972410873417727
2023,2022-12-07,True,False,cha,bkn,116,122,28,27,32,29,0,38,35,23,26,0,home,10.0,223.0,375.0,-450.0,0.5,108.0,0.0,1,True,1580.4261165931853,1307.8223999838362,1587.4777198002207,1300.7707967768008,272.603716609349,0.8951893065930157
2023,2022-12-07,True,False,bos,phx,125,98,31,38,35,21,0,21,21,23,33,0,home,2.0,230.5,110.0,-130.0,7.0,111.0,0.0,0,False,1629.653868066251,1842.603179142477,1579.3719994191827,1892.8850477895455,-212.94931107622597,0.3429470605688426
2023,2022-12-07,True,False,sac,mil,113,126,29,32,33,19,0,34,34,29,29,0,home,6.5,236.0,210.0,-250.0,2.0,115.0,1.0,1,True,1637.1433215612453,1673.182249020988,1684.6333085176323,1625.692262064601,-36.03892745974258,0.5910214328198079
2023,2022-12-08,True,False,hou,sa,109,118,29,25,23,32,0,24,27,39,28,0,away,2.0,230.5,-130.0,110.0,0.5,111.0,0.0,0,True,1146.879839526441,1409.3362682229863,1219.6356579587718,1336.5804497906554,-262.45642869654534,0.2818761256473599
2023,2022-12-08,True,False,den,por,121,120,30,33,26,32,0,36,28,35,21,0,away,2.0,227.5,-130.0,110.0,1.0,111.5,0.0,1,False,1447.2231212626532,1540.9170912218224,1431.6971367549272,1556.4430757295484,-93.69396995916918,0.5090741103230698
2023,2022-12-08,True,False,lac,mia,110,115,28,26,33,23,0,20,36,28,31,0,home,6.5,211.0,210.0,-250.0,3.5,107.0,0.0,1,True,1451.0208513847151,1377.5519412026017,1470.7930694429594,1357.7797231443574,73.4689101821134,0.7307768027691434
2023,2022-12-09,True,False,mil,dal,106,105,32,20,21,33,0,33,15,36,21,0,home,1.0,224.5,-105.0,-115.0,1.0,114.0,0.0,0,False,1639.5968015492256,1684.6333085176323,1621.9550951185415,1702.2750149483163,-45.036506968406684,0.5784455086446981
2023,2022-12-09,True,False,phx,no,117,128,27,25,30,35,0,26,29,40,33,0,away,1.5,229.0,-125.0,105.0,1.0,117.0,0.0,1,True,1674.4644554938588,1579.3719994191827,1698.9703388002906,1554.866116112751,95.09245607467619,0.7545526240062064
2023,2022-12-09,True,False,det,mem,103,114,27,26,25,25,0,34,27,37,16,0,home,11.0,227.5,425.0,-550.0,3.5,110.0,2.0,0,True,1660.9584965962229,1364.4199888161143,1668.7647835775435,1356.6137018347936,296.5385077801086,0.9074306576344865
2023,2022-12-09,True,False,atl,bkn,116,120,30,34,26,26,0,36,32,28,24,0,home,7.0,232.5,240.0,-280.0,3.0,113.5,0.0,1,True,1587.4777198002207,1441.901281856699,1599.5726142786693,1429.8063873782503,145.5764379435218,0.8043412600635423
2023,2022-12-09,True,False,min,utah,118,108,28,33,21,36,0,24,22,33,29,0,home,0.0,234.5,-110.0,-110.0,4.0,113.0,0.0,0,False,1479.553932182648,1469.4878929960084,1411.3125279965984,1537.729297182058,10.0660391866395,0.6533032759704075
2023,2022-12-09,True,False,sac,cle,106,95,31,18,30,27,0,20,29,31,15,0,home,3.5,217.0,140.0,-160.0,3.0,105.0,0.0,0,False,1591.184336507925,1625.692262064601,1526.331753536988,1690.5448450355382,-34.5079255566759,0.593149984275796
2023,2022-12-09,True,False,wsh,ind,111,121,33,32,24,22,0,31,38,26,26,0,home,4.0,232.5,145.0,-165.0,1.0,118.5,1.0,0,True,1407.5326094076875,1401.8225868148438,1444.5020895745574,1364.8531066479738,5.710022592843643,0.6476021629577754
2023,2022-12-09,True,False,tor,orl,109,113,25,38,24,22,0,37,30,27,19,0,away,8.5,223.5,-350.0,290.0,7.0,109.0,0.0,0,True,1238.8803272530567,1527.5720290434283,1291.826415391687,1474.625940904798,-288.69170179037155,0.25233513161810545
2023,2022-12-09,True,False,ny,cha,121,102,22,33,34,32,0,20,29,22,31,0,away,4.0,224.0,-175.0,155.0,0.5,108.5,1.0,0,False,1300.7707967768008,1513.3387431274946,1255.5009561395586,1558.6085837647367,-212.56794635069377,0.343441910201871
2023,2022-12-09,True,False,lal,phi,122,133,20,39,24,37,2,31,30,32,27,13,home,5.0,227.5,175.0,-200.0,2.5,115.5,1.0,1,True,1477.5574014934741,1496.8942594552846,1519.7564743797625,1454.6951865689962,-19.336857961810438,0.6140419043884161
2023,2022-12-10,True,False,lac,wsh,114,107,28,32,26,28,0,29,34,21,23,0,away,5.0,218.5,-200.0,175.0,4.5,111.5,1.0,1,False,1364.8531066479738,1357.7797231443574,1305.8541096463025,1416.7787201460287,7.073383503616469,0.6493911328733111
2023,2022-12-10,True,False,sa,mia,115,111,25,34,27,29,0,29,28,27,27,0,home,12.0,223.0,500.0,-700.0,8.0,108.0,0.0,1,False,1470.7930694429594,1219.6356579587718,1420.8138419255768,1269.6148854761545,251.1574114841876,0.8830282305608721
2023,2022-12-10,True,False,bkn,ind,136,133,40,29,26,41,0,38,38,24,33,0,home,8.5,226.0,270.0,-330.0,2.5,109.5,0.0,1,False,1444.5020895745574,1599.5726142786693,1418.7977142561474,1625.2769895970794,-155.0705247041119,0.42140425910248797
2023,2022-12-10,True,False,utah,den,110,115,26,26,38,20,0,28,33,31,23,0,home,11.5,228.5,450.0,-600.0,3.5,115.0,0.0,0,True,1556.4430757295484,1411.3125279965984,1569.9411878564883,1397.8144158696584,145.13054773294994,0.8039369985614433
2023,2022-12-10,True,False,okc,cle,102,110,22,24,26,30,0,28,31,23,28,0,home,4.5,218.5,170.0,-190.0,2.0,105.5,1.0,0,True,1526.331753536988,1468.419800068339,1552.5778330014064,1442.1737206039206,57.91195346864879,0.7127984106166609
2023,2022-12-10,True,False,dal,chi,115,144,30,23,32,30,0,40,42,31,31,0,home,5.0,220.5,175.0,-200.0,4.5,108.5,1.0,1,True,1524.2303532908484,1621.9550951185415,1598.566685969289,1547.618762440101,-97.72474182769315,0.5032743129119548
2023,2022-12-10,True,False,min,por,118,124,27,39,26,26,0,32,33,29,30,0,home,5.5,230.0,180.0,-210.0,4.0,112.0,1.0,1,True,1431.6971367549272,1537.729297182058,1475.2503509874382,1494.176082949547,-106.03216042713075,0.49131989547813537
2023,2022-12-10,True,False,bos,gs,107,123,25,38,20,24,0,33,35,27,28,0,away,2.5,237.0,-135.0,115.0,2.0,115.5,0.0,0,True,1578.4244568576376,1892.8850477895455,1674.9885653744332,1796.32093927275,-314.460590931908,0.2253887853058111
2023,2022-12-11,True,False,lal,det,124,117,32,29,30,33,0,26,23,41,27,0,away,5.0,234.0,-200.0,175.0,0.5,118.0,1.0,1,False,1356.6137018347936,1454.6951865689962,1310.6133747741912,1500.6955136295985,-98.0814847342026,0.5027609373454642
2023,2022-12-11,True,False,chi,atl,122,123,27,23,28,32,12,22,36,27,25,13,home,3.5,235.5,140.0,-160.0,1.0,120.0,0.0,1,True,1429.8063873782503,1598.566685969289,1448.0347780429488,1580.3382953045905,-168.7602985910387,0.40231798146937875
2023,2022-12-11,True,False,cha,phi,113,131,21,33,33,26,0,20,41,35,35,0,home,10.5,219.5,400.0,-500.0,3.5,107.5,1.0,1,True,1519.7564743797625,1255.5009561395586,1530.9679135509884,1244.2895169683327,264.25551824020386,0.8905940383030921
2023,2022-12-11,True,False,mil,hou,92,97,25,23,31,13,0,19,31,24,23,0,away,10.0,227.0,-450.0,375.0,7.5,114.5,0.0,0,True,1336.5804497906554,1702.2750149483163,1401.3790841181324,1637.4763806208393,-365.6945651576609,0.17807258172333348
2023,2022-12-11,True,False,sac,ny,99,112,22,28,30,19,0,36,30,29,17,0,home,2.5,226.0,120.0,-140.0,3.5,109.5,1.0,0,True,1558.6085837647367,1690.5448450355382,1621.9896692578966,1627.1637595423783,-131.93626127080142,0.4541690324083886
2023,2022-12-11,True,False,tor,orl,99,111,19,20,36,24,0,18,29,35,29,0,away,6.5,223.0,-250.0,210.0,5.5,107.0,0.0,0,True,1291.826415391687,1474.625940904798,1361.4542824607759,1404.9980738357092,-182.7995255131109,0.383047653672359
2023,2022-12-11,True,False,phx,no,124,129,36,22,35,24,7,29,28,41,19,12,home,3.5,226.5,145.0,-165.0,2.5,115.5,1.0,1,True,1698.9703388002906,1554.866116112751,1712.5448437015666,1541.291611211475,144.10422268753973,0.8030040932445536
2023,2022-12-12,True,False,mia,ind,87,82,26,21,20,20,0,19,23,22,18,0,away,3.5,229.0,-155.0,135.0,0.5,110.0,1.0,0,False,1418.7977142561474,1420.8138419255768,1368.5477760971135,1471.0637800846107,-2.016127669429352,0.6373869197749978
2023,2022-12-12,True,False,cle,sa,111,112,27,22,29,33,0,29,36,27,20,0,away,9.5,221.5,-410.0,340.0,9.5,108.0,0.0,1,True,1269.6148854761545,1552.5778330014064,1292.226230793384,1529.9664876841769,-282.9629475252518,0.25860736915921
2023,2022-12-12,True,False,bkn,wsh,112,100,29,33,32,18,0,25,30,28,17,0,away,6.0,227.0,-200.0,175.0,1.0,110.5,1.0,0,False,1305.8541096463025,1625.2769895970794,1280.975655602224,1650.155443641158,-319.42287995077686,0.22044076950208388
2023,2022-12-12,True,False,okc,dal,114,121,28,24,38,24,0,23,43,31,24,0,home,8.5,226.5,290.0,-350.0,0.5,110.0,0.0,1,True,1547.618762440101,1442.1737206039206,1567.0343404545595,1422.758142589462,105.44504183618028,0.765421563037803
2023,2022-12-12,True,False,bos,lac,93,113,25,22,25,21,0,29,27,32,25,0,away,4.0,225.0,-175.0,155.0,4.0,110.0,0.0,0,True,1416.7787201460287,1796.32093927275,1528.4063057181086,1684.69335370067,-379.5422191267212,0.16670327347605463
2023,2022-12-12,True,False,min,por,112,133,27,32,25,28,0,33,37,36,27,0,home,4.0,229.5,150.0,-170.0,1.5,111.5,1.0,1,True,1475.2503509874382,1494.176082949547,1527.6666546216165,1441.7597793153686,-18.925731962108785,0.6146026313047815
2023,2022-12-12,True,False,atl,mem,103,128,29,22,25,27,0,35,27,40,26,0,home,9.5,220.5,350.0,-420.0,2.5,108.0,1.0,1,True,1668.7647835775435,1448.0347780429488,1684.7724925245398,1432.0270690959526,220.73000553459474,0.8636886013085089
2023,2022-12-13,True,False,bos,lal,122,118,37,28,23,22,12,24,26,32,28,8,away,4.0,237.0,-170.0,150.0,3.0,115.0,2.0,1,False,1500.6955136295985,1684.69335370067,1473.6852382197178,1711.7036291105508,-183.99784007107155,0.38141881145989215
2023,2022-12-13,True,False,no,utah,100,121,30,15,26,29,0,29,23,39,30,0,away,2.0,232.5,-130.0,110.0,3.5,118.5,0.0,0,True,1397.8144158696584,1712.5448437015666,1503.2029540972014,1607.1563054740236,-314.7304278319082,0.22511771133273262
2023,2022-12-13,True,False,sac,phi,103,123,32,23,28,20,0,39,41,21,22,0,home,4.0,229.5,145.0,-165.0,3.5,112.0,1.0,0,True,1530.9679135509884,1627.1637595423783,1597.2140622445102,1560.9176108488566,-96.19584599138989,0.5054743989290639
2023,2022-12-13,True,False,gs,mil,111,128,27,25,25,34,0,38,26,31,33,0,home,3.0,232.0,125.0,-145.0,2.5,113.0,1.0,1,True,1637.4763806208393,1674.9885653744332,1689.7496869195384,1622.7152590757341,-37.51218475359383,0.5889699360086686
2023,2022-12-13,True,False,phx,hou,97,111,20,15,32,30,0,27,27,30,27,0,away,6.5,224.0,-240.0,200.0,9.0,112.5,0.0,0,True,1401.3790841181324,1541.291611211475,1467.7703080013907,1474.9003873282165,-139.91252709334253,0.4428125995308006
2023,2022-12-14,True,False,mia,okc,110,108,31,33,22,24,0,31,21,32,24,0,away,2.5,222.5,-140.0,120.0,3.0,107.0,0.0,0,False,1422.758142589462,1471.0637800846107,1395.0188411123822,1498.8030815616905,-48.30563749514863,0.5738500073560424
2023,2022-12-14,True,False,cle,dal,105,90,26,34,23,22,0,19,22,27,22,0,home,2.5,217.0,120.0,-140.0,6.0,105.0,0.0,0,False,1567.0343404545595,1529.9664876841769,1486.1469515451154,1610.853876593621,37.067852770382615,0.6876221527003001
2023,2022-12-14,True,False,wsh,den,128,141,31,36,28,33,0,38,34,30,39,0,home,11.5,224.5,475.0,-650.0,4.5,115.5,1.0,1,True,1569.9411878564883,1280.975655602224,1578.6162415917045,1272.3006018670078,288.9655322542644,0.9037031731535203
2023,2022-12-14,True,False,por,sa,128,112,39,34,24,31,0,28,29,32,23,0,away,7.5,231.0,-310.0,260.0,1.0,111.5,1.0,1,False,1292.226230793384,1527.6666546216165,1253.033481905724,1566.8594035092765,-235.4404238282325,0.31439365297712196
2023,2022-12-14,True,False,min,lac,88,99,21,22,22,23,0,19,19,29,32,0,home,7.0,221.5,225.0,-265.0,6.0,107.0,1.0,0,True,1528.4063057181086,1441.7597793153686,1554.0198249639882,1416.146260069489,86.64652640273994,0.7454372845184122
2023,2022-12-14,True,False,sac,tor,124,123,23,36,29,36,0,31,31,32,29,0,home,5.0,232.0,175.0,-200.0,2.5,112.5,0.0,1,False,1404.9980738357092,1560.9176108488566,1392.1822152498846,1573.7334694346812,-155.91953701314742,0.42021308242052896
