season,date,regular,playoffs,away_team,home_team,score_away,score_home,q1_away,q2_away,q3_away,q4_away,ot_away,q1_home,q2_home,q3_home,q4_home,ot_home,whos_favored,spread,total,away_ml,home_ml,h2_spread,h2_total,id_spread,id_total,home_won,home_elo_before,away_elo_before,home_elo_after,away_elo_after,elo_diff,elo_prob_home
2019,2019-03-06,True,False,mia,cha,91,84,29,14,18,30,0,18,25,15,26,0,home,3.5,215.5,145.0,-170.0,2.0,105.0,0.0,0,False,1461.0783695394314,1396.709725043924,1399.1558116262856,1458.6322829570697,64.3686444955074,0.7203466948026064
2019,2019-03-06,True,False,min,det,114,131,35,29,24,26,0,22,38,30,41,0,home,4.5,223.5,170.0,-200.0,5.0,109.0,1.0,1,True,1634.6685214683857,1479.6769701029818,1655.2888289072714,1459.0566626640962,154.9915513654039,0.8127302796273157
2019,2019-03-06,True,False,dal,wsh,123,132,43,22,31,27,0,33,36,30,33,0,home,5.5,232.5,190.0,-240.0,1.5,113.5,1.0,1,True,1478.5085673635442,1240.978027039338,1488.7682748071097,1230.7183195957725,237.53054032420619,0.8746793792882915
2019,2019-03-06,True,False,bos,sac,111,109,26,23,33,29,0,32,17,28,32,0,away,2.0,227.0,-130.0,110.0,1.5,115.0,2.0,0,False,1468.4755023912612,1633.4431481666707,1448.7735778830724,1653.1450726748594,-164.96764577540944,0.4075787392589572
2019,2019-03-06,True,False,sa,atl,111,104,27,26,27,31,0,23,33,21,27,0,away,5.5,234.0,-260.0,210.0,5.5,119.0,1.0,0,False,1340.6799987760714,1540.6210063525516,1307.7404334717728,1573.5605716568502,-199.94100757648016,0.3600132387390144
2019,2019-03-06,True,False,den,lal,115,99,43,23,19,30,0,25,24,28,22,0,away,5.0,231.0,-220.0,180.0,2.5,111.5,1.0,0,False,1258.4177422771436,1539.3706875063804,1225.9020676278449,1571.886362155679,-280.9529452292368,0.2608319656605488
2019,2019-03-07,True,False,okc,por,129,121,31,27,27,28,16,30,31,22,30,8,home,3.5,233.0,145.0,-170.0,1.0,113.5,0.0,1,False,1748.5044767622533,1468.9963376940982,1680.587827410207,1536.9129870461445,279.50813906815506,0.8988602601056811
2019,2019-03-07,True,False,ind,mil,98,117,24,26,22,26,0,32,22,30,33,0,home,10.0,223.0,450.0,-650.0,5.0,109.5,1.0,0,True,1758.7734234376455,1553.1758295168029,1774.8340167838662,1537.1152361705822,205.59759392084266,0.8531045703516605
2019,2019-03-08,True,False,den,gs,105,122,20,30,25,30,0,30,37,23,32,0,home,7.0,234.5,230.0,-280.0,1.5,114.0,1.0,0,True,1622.161913182209,1571.886362155679,1658.0385372838691,1536.009738054019,50.27555102652991,0.7037158326181299
2019,2019-03-08,True,False,dal,orl,106,111,19,28,26,33,0,29,33,30,19,0,home,7.0,214.0,240.0,-300.0,1.5,104.5,0.0,1,True,1616.3663869014586,1230.7183195957725,1619.6413940516566,1227.4433124455745,385.648067305686,0.9424384065188343
2019,2019-03-08,True,False,utah,mem,104,114,23,30,26,25,0,29,31,24,30,0,away,4.5,209.0,-200.0,170.0,5.0,107.0,0.0,1,True,1427.0312404896954,1741.5283309197137,1508.7623196178004,1659.7972517916087,-314.49709043001826,0.2253521049436827
2019,2019-03-08,True,False,okc,lac,110,118,32,24,28,26,0,36,32,20,30,0,home,2.0,236.5,110.0,-130.0,3.5,115.5,1.0,0,True,1581.6596687914691,1536.9129870461445,1609.6949807291933,1508.8776751084204,44.74668174532462,0.6970372261613699
2019,2019-03-08,True,False,wsh,cha,111,112,22,30,31,28,0,32,19,31,30,0,home,4.0,234.0,150.0,-180.0,3.5,114.0,0.0,0,True,1399.1558116262856,1488.7682748071097,1413.949267729409,1473.9748187039863,-89.61246318082408,0.5149444146003489
2019,2019-03-08,True,False,det,chi,112,104,24,25,20,43,0,30,36,14,24,0,away,3.5,218.5,-170.0,145.0,7.0,104.5,1.0,0,False,1395.4446474919434,1655.2888289072714,1367.898222080379,1682.835254318836,-259.84418141532797,0.28492996548814065
2019,2019-03-08,True,False,phi,hou,91,107,21,23,21,26,0,37,22,28,20,0,home,7.5,230.5,300.0,-400.0,0.5,111.0,1.0,0,True,1790.8652089387044,1620.6859934662361,1809.4364284576868,1602.1147739472538,170.1792154724683,0.8256745285294294
2019,2019-03-08,True,False,cle,mia,110,126,29,28,26,27,0,28,29,37,32,0,home,9.0,213.5,340.0,-440.0,6.0,108.5,1.0,1,True,1458.6322829570697,1285.1640481065954,1476.8637307804975,1266.9326002831676,173.46823485047435,0.8283829067908434
2019,2019-03-08,True,False,tor,no,127,104,29,35,29,34,0,31,30,19,24,0,away,9.5,230.0,-450.0,350.0,5.5,111.5,1.0,1,False,1496.8179520843873,1637.4162157022465,1435.0336918581538,1699.20047592848,-140.59826361785917,0.44183887604592914
2019,2019-03-09,True,False,cha,mil,114,131,32,27,28,27,0,24,31,39,37,0,home,12.0,228.0,650.0,-1000.0,10.5,110.5,1.0,1,True,1774.8340167838662,1413.949267729409,1780.9831356282914,1407.8001488849839,360.8847490544572,0.9341997032306839
2019,2019-03-09,True,False,bos,lal,120,107,25,32,36,27,0,24,23,29,31,0,away,7.0,220.5,-320.0,255.0,1.5,112.5,1.0,1,False,1225.9020676278449,1653.1450726748594,1210.5793761490502,1668.4677641536541,-427.24300504701455,0.1319573410726899
2019,2019-03-09,True,False,sac,ny,102,94,23,25,32,22,0,30,16,22,26,0,away,5.5,225.5,-250.0,200.0,3.0,110.5,1.0,0,False,1125.7918005771674,1448.7735778830724,1104.818464645496,1469.7469138147437,-322.9817773059051,0.2169403758889685
2019,2019-03-09,True,False,bkn,atl,114,112,26,30,27,31,0,23,24,30,35,0,away,4.5,238.0,-200.0,170.0,1.0,121.5,0.0,0,False,1307.7404334717728,1384.423448895081,1281.9513403003095,1410.2125420665443,-76.68301542330823,0.5335055505409136
2019,2019-03-09,True,False,phx,por,120,127,23,24,30,43,0,24,42,36,25,0,home,12.5,226.5,650.0,-1000.0,1.0,110.5,0.0,1,True,1680.587827410207,1272.5648110146067,1683.899266255591,1269.2533721692225,408.0230163956003,0.9490402720434186
2019,2019-03-09,True,False,wsh,min,130,135,39,32,28,22,9,28,32,35,26,14,home,7.0,242.0,240.0,-300.0,7.5,118.0,0.0,1,True,1459.0566626640962,1473.9748187039863,1489.0107532178329,1444.0207281502496,-14.918156039890164,0.6200523580291198
2019,2019-03-10,True,False,mil,sa,114,121,32,28,23,31,0,25,29,33,34,0,away,2.0,229.0,-140.0,120.0,0.0,118.0,0.0,1,True,1573.5605716568502,1780.9831356282914,1633.0187516263193,1721.5249556588224,-207.42256397144115,0.35015135316487517
2019,2019-03-10,True,False,hou,dal,94,93,25,33,23,13,0,26,28,18,21,0,away,8.5,222.5,-450.0,350.0,4.5,108.5,0.0,0,False,1227.4433124455745,1809.4364284576868,1225.6526360257285,1811.2271048775328,-581.9931160121123,0.05871363615337602
2019,2019-03-10,True,False,phx,gs,115,111,16,40,23,36,0,29,28,23,31,0,home,17.0,234.0,1500.0,-5000.0,11.0,114.5,0.0,0,False,1658.0385372838691,1269.2533721692225,1609.9332922433543,1317.3586172097373,388.7851651146466,0.9434102620030443
2019,2019-03-10,True,False,ind,phi,89,106,25,34,11,19,0,26,25,21,34,0,home,6.5,217.5,225.0,-275.0,6.0,106.5,1.0,0,True,1602.1147739472538,1537.1152361705822,1635.422132133626,1503.8078779842099,64.99953777667156,0.7210777080511734
2019,2019-03-10,True,False,ny,min,92,103,22,23,20,27,0,23,32,25,23,0,home,6.5,222.5,225.0,-275.0,0.5,107.5,1.0,0,True,1489.0107532178329,1104.818464645496,1493.5935253400253,1100.2356925233037,384.1922885723368,0.9419821096117882
2019,2019-03-10,True,False,no,atl,116,128,33,33,20,30,0,26,39,29,34,0,home,1.0,237.0,100.0,-120.0,2.0,116.5,1.0,1,True,1281.9513403003095,1435.0336918581538,1346.9351551705556,1370.0498769879077,-153.08235155784428,0.4241972539854209
2019,2019-03-10,True,False,orl,mem,97,105,17,31,24,25,0,26,23,26,30,0,home,0.0,208.5,-110.0,-110.0,0.5,102.0,1.0,0,True,1508.7623196178004,1619.6413940516566,1558.6143785834865,1569.7893350859704,-110.8790744338562,0.4843488681967988
2019,2019-03-10,True,False,tor,mia,125,104,32,36,23,34,0,27,27,25,25,0,home,1.5,214.5,105.0,-125.0,5.5,104.5,0.0,1,False,1476.8637307804975,1699.20047592848,1431.862689437284,1744.2015172716935,-222.33674514798258,0.33087573368890655
2019,2019-03-10,True,False,chi,det,108,131,32,23,25,28,0,31,30,42,28,0,home,9.0,214.0,350.0,-450.0,3.0,109.5,1.0,1,True,1682.835254318836,1367.898222080379,1691.7732239054042,1358.9602524938107,314.93703223845705,0.915951512310566
2019,2019-03-11,True,False,tor,cle,101,126,24,31,22,24,0,25,34,32,35,0,away,8.5,224.5,-450.0,350.0,8.0,110.0,0.0,1,True,1266.9326002831676,1744.2015172716935,1395.6209785243498,1615.5131390305114,-477.2689169885259,0.10231761551980977
2019,2019-03-11,True,False,sac,wsh,115,121,20,40,21,34,0,28,31,31,31,0,home,2.0,240.0,110.0,-130.0,1.5,116.5,1.0,0,True,1444.0207281502496,1469.7469138147437,1477.8158559976182,1435.9517859673751,-25.726185664494096,0.6052895413423511
2019,2019-03-11,True,False,det,bkn,75,103,19,16,27,13,0,27,34,27,15,0,home,2.0,222.5,110.0,-130.0,5.5,107.5,1.0,0,True,1410.2125420665443,1691.7732239054042,1519.8282787919277,1582.1574871800208,-281.56068183885986,0.26015804089041933
2019,2019-03-11,True,False,cha,hou,106,118,19,25,36,26,0,38,33,22,25,0,home,10.0,223.0,425.0,-600.0,1.0,107.5,1.0,1,True,1811.2271048775328,1407.8001488849839,1815.4292008272046,1403.5980529353121,403.426955992549,0.947745426503426
2019,2019-03-11,True,False,okc,utah,98,89,22,28,27,21,0,21,16,26,26,0,home,4.0,226.0,145.0,-170.0,6.0,110.5,0.0,0,False,1659.7972517916087,1508.8776751084204,1588.570164222296,1580.104762677733,150.91957668318832,0.8091365116209817
2019,2019-03-11,True,False,bos,lac,115,140,19,30,36,30,0,25,37,39,39,0,away,2.0,227.5,-130.0,110.0,5.5,117.0,0.0,1,True,1609.6949807291933,1668.4677641536541,1672.9073699764162,1605.2553749064311,-58.77278342446084,0.5590538237898318
2019,2019-03-12,True,False,por,lac,125,104,23,27,35,40,0,30,22,32,20,0,away,4.0,232.5,-180.0,150.0,4.5,118.0,1.0,0,False,1672.9073699764162,1683.899266255591,1587.854424530508,1768.9522117014994,-10.991896279174853,0.6253623224445986
2019,2019-03-12,True,False,min,den,107,133,20,28,30,29,0,31,27,36,39,0,home,9.5,227.5,400.0,-550.0,2.5,109.5,1.0,1,True,1536.009738054019,1493.5935253400253,1578.5518735781848,1451.0513898158595,42.41621271399367,0.6941967755850786
2019,2019-03-12,True,False,sa,dal,112,105,34,26,24,28,0,24,29,21,31,0,away,3.5,218.5,-160.0,140.0,0.0,109.5,1.0,0,False,1225.6526360257285,1633.0187516263193,1212.3286850005495,1646.3427026514983,-407.3661156005908,0.14562422779600773
2019,2019-03-12,True,False,ny,ind,98,103,29,23,21,25,0,27,28,30,18,0,home,11.0,208.5,600.0,-900.0,5.5,103.5,0.0,0,True,1503.8078779842099,1100.2356925233037,1506.7406468017416,1097.302923705772,403.5721854609062,0.9477868134980071
2019,2019-03-12,True,False,mil,no,130,113,23,33,45,29,0,23,25,41,24,0,away,10.5,236.5,-650.0,450.0,4.0,120.5,1.0,1,False,1370.0498769879077,1721.5249556588224,1345.8392964384113,1745.7355362083188,-351.4750786709146,0.19037013682783746
2019,2019-03-12,True,False,cle,phi,99,106,12,35,30,22,0,24,29,28,25,0,home,15.0,223.5,1100.0,-2500.0,7.5,113.5,0.0,0,True,1635.422132133626,1395.6209785243498,1644.5653842163895,1386.4777264415864,239.8011536092763,0.8761051262525607
2019,2019-03-12,True,False,lal,chi,123,107,16,39,43,25,0,34,26,24,23,0,away,2.0,225.5,-130.0,110.0,2.5,109.0,1.0,1,False,1358.9602524938107,1210.5793761490502,1271.3713155066148,1298.168313136246,148.3808763447605,0.8068694126091511
2019,2019-03-13,True,False,gs,hou,106,104,33,21,31,21,0,23,29,26,26,0,home,4.0,228.0,150.0,-180.0,4.0,110.5,0.0,0,False,1815.4292008272046,1609.9332922433543,1781.2236723382814,1644.1388207322775,205.49590858385022,0.8530312010571967
2019,2019-03-13,True,False,bkn,okc,96,108,27,25,26,18,0,19,23,38,28,0,home,7.0,232.5,230.0,-280.0,7.5,118.0,1.0,0,True,1580.104762677733,1519.8282787919277,1610.3792904261636,1489.5537510434972,60.27648388580542,0.7155767889013007
2019,2019-03-13,True,False,utah,phx,114,97,25,28,25,36,0,27,16,32,22,0,away,8.5,219.5,-400.0,300.0,2.0,113.0,1.0,0,False,1317.3586172097373,1588.570164222296,1282.7936855599544,1623.1350958720789,-271.21154701255864,0.27178740113899885
2019,2019-03-13,True,False,det,mia,74,108,18,31,8,17,0,30,24,33,21,0,home,2.0,208.0,110.0,-130.0,0.0,102.0,1.0,0,True,1431.862689437284,1582.1574871800208,1521.3247057841677,1492.695470833137,-150.29479774273682,0.4281213515293365
2019,2019-03-13,True,False,orl,wsh,90,100,28,25,21,16,0,29,32,15,24,0,home,2.0,226.5,110.0,-130.0,1.5,109.5,1.0,0,True,1477.8158559976182,1569.7893350859704,1529.3510431637446,1518.254147919844,-91.97347908835218,0.5115490375821411
2019,2019-03-13,True,False,mem,atl,111,132,28,32,30,21,0,33,39,38,22,0,away,1.0,223.5,-115.0,-105.0,3.5,109.0,0.0,1,True,1346.9351551705556,1558.6143785834865,1436.0738886675624,1469.4756450864797,-211.67922341293092,0.344596414536752
2019,2019-03-14,True,False,cle,orl,91,120,20,21,22,28,0,36,25,27,32,0,home,8.5,212.0,300.0,-400.0,1.5,109.5,1.0,0,True,1518.254147919844,1386.4777264415864,1545.8188809597038,1358.9129934017265,131.7764214782576,0.791536550366737
2019,2019-03-14,True,False,okc,ind,106,108,29,34,25,18,0,22,28,31,27,0,home,0.0,217.5,-110.0,-110.0,4.5,106.0,1.0,0,True,1506.7406468017416,1610.3792904261636,1531.1632313345922,1585.956705893313,-103.638643624422,0.49476376233157926
2019,2019-03-14,True,False,sac,bos,120,126,38,24,29,29,0,25,31,37,33,0,home,8.0,228.0,290.0,-380.0,8.5,112.0,0.0,1,True,1605.2553749064311,1435.9517859673751,1618.0732397170575,1423.1339211567488,169.303588939056,0.8249478255612483
2019,2019-03-14,True,False,lal,tor,98,111,25,29,30,14,0,33,32,25,21,0,home,7.0,230.0,250.0,-310.0,0.0,111.5,1.0,0,True,1615.5131390305114,1298.168313136246,1622.8281533375643,1290.8532988291931,317.34482589426534,0.917012410759155
2019,2019-03-14,True,False,min,utah,100,120,25,30,26,19,0,34,30,27,29,0,home,9.0,220.5,320.0,-420.0,2.0,108.0,1.0,0,True,1623.1350958720789,1451.0513898158595,1642.8792759967955,1431.3072096911428,172.0837060562194,0.8272468888650747
2019,2019-03-14,True,False,dal,den,99,100,29,28,32,10,0,26,25,28,21,0,home,11.5,220.5,575.0,-850.0,10.0,108.0,0.0,0,True,1578.5518735781848,1212.3286850005495,1579.9791362977062,1210.901422281028,366.22318857763526,0.9360637093098647
2019,2019-03-15,True,False,lal,det,97,111,22,18,22,35,0,27,19,31,34,0,home,12.5,215.5,750.0,-1200.0,5.5,104.0,1.0,0,True,1492.695470833137,1290.8532988291931,1507.529764388861,1276.0190052734692,201.84217200394392,0.8503747390927334
2019,2019-03-15,True,False,ny,sa,83,109,20,21,28,14,0,31,25,26,27,0,home,13.5,214.0,800.0,-1400.0,3.0,103.0,1.0,0,True,1646.3427026514983,1097.302923705772,1648.5230318814847,1095.1225944757855,549.0397789457263,0.9767101729341401
2019,2019-03-15,True,False,por,no,122,110,30,26,31,35,0,37,20,25,28,0,away,9.0,233.0,-440.0,340.0,7.0,119.0,1.0,0,False,1345.8392964384113,1768.9522117014994,1330.6368451275162,1784.1546630123946,-423.1129152630881,0.13470451416933396
2019,2019-03-15,True,False,mil,mia,113,98,19,23,37,34,0,37,25,18,18,0,away,5.0,220.5,-240.0,190.0,8.5,113.5,1.0,0,False,1521.3247057841677,1745.7355362083188,1481.2817018037604,1785.778540188726,-224.41083042415107,0.3282377458229017
2019,2019-03-15,True,False,chi,lac,121,128,34,29,21,37,0,29,28,45,26,0,home,9.0,229.5,325.0,-425.0,8.0,118.0,0.0,1,True,1587.854424530508,1271.3713155066148,1593.64834267266,1265.5773973644627,316.4831090238931,0.9166341362646403
2019,2019-03-15,True,False,sac,phi,114,123,29,29,31,25,0,33,29,37,24,0,home,11.0,233.5,500.0,-700.0,5.5,113.0,0.0,1,True,1644.5653842163895,1423.1339211567488,1655.8325949687692,1411.866710404369,221.4314630596407,0.8641632896182461
2019,2019-03-15,True,False,phx,hou,102,108,31,26,28,17,0,26,29,28,25,0,home,12.5,226.0,700.0,-1100.0,9.5,111.5,0.0,0,True,1781.2236723382814,1282.7936855599544,1782.9906142437133,1281.0267436545225,498.429986778327,0.9690768827813311
2019,2019-03-15,True,False,cha,wsh,116,110,40,26,29,21,0,26,27,25,32,0,home,3.0,233.5,135.0,-155.0,4.5,113.5,0.0,0,False,1529.3510431637446,1403.5980529353121,1469.5896390355163,1463.3594570635405,125.75299022843251,0.7857573325621613
2019,2019-03-16,True,False,bkn,utah,98,114,21,21,22,34,0,28,31,24,31,0,home,9.0,218.5,340.0,-440.0,0.0,113.0,1.0,0,True,1642.8792759967955,1489.5537510434972,1663.279251350587,1469.1537756897058,153.32552495329833,0.8112662403009254
2019,2019-03-16,True,False,ind,den,100,102,36,24,15,25,0,25,32,22,23,0,home,7.0,214.0,250.0,-310.0,6.0,104.0,0.0,0,True,1579.9791362977062,1531.1632313345922,1593.7154768390944,1517.426890793204,48.81590496311401,0.7019609402532605
2019,2019-03-16,True,False,por,sa,103,108,21,29,26,27,0,23,25,24,36,0,home,2.5,223.0,125.0,-145.0,1.0,114.5,1.0,0,True,1648.5230318814847,1784.1546630123946,1691.9702546024296,1740.7074402914498,-135.6316311309099,0.44890098421140695
2019,2019-03-16,True,False,cle,dal,116,121,26,31,31,28,0,34,32,34,21,0,home,5.0,217.5,180.0,-220.0,0.5,111.0,2.0,1,True,1210.901422281028,1358.9129934017265,1255.7329286821555,1314.081487000599,-148.01157112069836,0.43134226984614926
2019,2019-03-16,True,False,atl,bos,120,129,36,26,30,28,0,43,31,31,24,0,home,10.5,233.0,500.0,-700.0,2.5,115.0,0.0,1,True,1618.0732397170575,1436.0738886675624,1632.1944018412973,1421.9527265433226,181.9993510494951,0.8352523182658951
2019,2019-03-16,True,False,gs,okc,110,88,40,24,23,23,0,27,19,25,17,0,home,2.0,228.5,105.0,-125.0,6.5,111.5,0.0,0,False,1585.956705893313,1644.1388207322775,1508.7130506901003,1721.3824759354902,-58.18211483896448,0.5598918375726009
2019,2019-03-16,True,False,phx,no,138,136,34,32,23,33,16,31,29,25,37,14,home,4.5,235.0,160.0,-190.0,5.0,115.0,0.0,1,False,1330.6368451275162,1281.0267436545225,1298.2645955947,1313.3989931873386,49.61010147299362,0.7029165228700657
2019,2019-03-16,True,False,mem,wsh,128,135,37,34,32,25,0,35,34,36,30,0,home,1.5,225.0,105.0,-125.0,3.0,110.0,1.0,1,True,1469.5896390355163,1469.4756450864797,1502.5044630497175,1436.5608210722785,0.11399394903651228,0.6402161628805318
2019,2019-03-17,True,False,lal,ny,123,124,30,36,30,27,0,41,22,31,30,0,away,5.0,220.5,-210.0,175.0,3.5,108.0,0.0,1,True,1095.1225944757855,1276.0190052734692,1113.8596409766033,1257.2819587726515,-180.89641079768376,0.38563990755373156
2019,2019-03-17,True,False,cha,mia,75,93,20,19,21,15,0,19,20,22,32,0,home,3.0,210.0,135.0,-155.0,2.5,102.0,1.0,0,True,1481.2817018037604,1463.3594570635405,1524.1127828860087,1420.5283759812921,17.922244740219867,0.6634741679887688
2019,2019-03-17,True,False,phi,mil,130,125,31,31,27,41,0,28,25,29,43,0,home,5.5,230.0,210.0,-260.0,6.0,113.0,0.0,1,False,1785.778540188726,1655.8325949687692,1730.673955224406,1710.9371799330893,129.9459452199569,0.7897925248238593
2019,2019-03-17,True,False,tor,det,107,110,21,26,37,23,0,25,25,28,32,0,home,0.0,215.5,-110.0,-110.0,0.5,110.0,1.0,1,True,1507.529764388861,1622.8281533375643,1539.3702912348244,1590.9876264916008,-115.2983889487034,0.47799806613677936
2019,2019-03-17,True,False,atl,orl,91,101,25,21,22,23,0,28,28,19,26,0,home,9.0,225.0,325.0,-425.0,1.5,108.5,1.0,0,True,1545.8188809597038,1421.9527265433226,1566.1039471285571,1401.6676603744693,123.86615441638128,0.783923203157226
2019,2019-03-17,True,False,chi,sac,102,129,23,17,31,31,0,24,32,43,30,0,home,6.5,231.0,230.0,-280.0,2.0,117.0,1.0,2,True,1411.866710404369,1265.5773973644627,1436.8100885681142,1240.6340192007176,146.28931303990635,0.8049862695121841
2019,2019-03-17,True,False,min,hou,102,117,30,19,29,24,0,26,24,43,24,0,home,9.5,224.5,425.0,-600.0,6.0,109.5,1.0,0,True,1782.9906142437133,1431.3072096911428,1789.2300124595183,1425.0678114753377,351.68340455257044,0.9308679305975176
2019,2019-03-17,True,False,bkn,lac,116,119,30,25,32,29,0,23,37,27,32,0,home,6.0,230.0,210.0,-260.0,2.0,118.0,0.0,1,True,1593.64834267266,1469.1537756897058,1605.3359834754071,1457.4661348869586,124.49456698295421,0.7845353222338898
2019,2019-03-18,True,False,gs,sa,105,111,25,22,31,27,0,25,33,24,29,0,away,3.0,226.5,-150.0,130.0,5.0,110.5,0.0,0,True,1691.9702546024296,1721.3824759354902,1726.2003806920966,1687.1523498458232,-29.412221333060643,0.6002089759866491
2019,2019-03-18,True,False,chi,phx,116,101,34,22,30,30,0,20,23,30,28,0,home,2.5,227.0,120.0,-140.0,5.5,117.5,0.0,0,False,1313.3989931873386,1240.6340192007176,1230.3864336450386,1323.6465787430177,72.76497398662104,0.729978822873083
2019,2019-03-18,True,False,no,dal,129,125,28,21,35,26,19,34,25,20,31,15,home,5.0,232.5,175.0,-210.0,0.0,111.5,0.0,1,False,1255.7329286821555,1298.2645955947,1214.521452291779,1339.4760719850765,-42.53166691254455,0.5819574996845346
2019,2019-03-18,True,False,ny,tor,92,128,29,25,15,23,0,38,35,28,27,0,home,12.5,213.5,750.0,-1200.0,2.0,104.5,1.0,1,True,1590.9876264916008,1113.8596409766033,1594.7325411347279,1110.1147263334763,477.1279855149976,0.965183127465144
2019,2019-03-18,True,False,mia,okc,116,107,27,31,28,30,0,25,30,20,32,0,home,5.5,209.5,190.0,-240.0,5.0,103.0,0.0,1,False,1508.7130506901003,1524.1127828860087,1445.959413706945,1586.866419869164,-15.399732195908427,0.6193990513896409
2019,2019-03-18,True,False,utah,wsh,116,95,31,26,34,25,0,24,21,26,24,0,away,5.5,227.0,-240.0,190.0,0.5,115.5,1.0,0,False,1502.5044630497175,1663.279251350587,1446.277008420773,1719.5067059795315,-160.77478830086943,0.41341932871998727
2019,2019-03-18,True,False,det,cle,119,126,32,29,27,31,0,25,35,27,39,0,away,6.5,212.0,-260.0,210.0,4.0,104.0,0.0,1,True,1314.081487000599,1539.3702912348244,1375.6465357656934,1477.80524246973,-225.28880423422538,0.3271243140493276
2019,2019-03-18,True,False,den,bos,114,105,24,31,25,34,0,22,30,28,25,0,home,4.5,221.5,170.0,-200.0,4.5,107.5,0.0,0,False,1632.1944018412973,1593.7154768390944,1564.940198534641,1660.9696801457508,38.478925002202914,0.6893642454723131
2019,2019-03-18,True,False,ind,por,98,106,31,17,24,26,0,28,27,33,18,0,home,5.0,211.0,175.0,-210.0,0.0,102.5,1.0,0,True,1740.7074402914498,1517.426890793204,1751.3444743006812,1506.7898567839725,223.28054949824582,0.8654079235183967
2019,2019-03-19,True,False,phi,cha,118,114,31,31,23,33,0,30,29,30,25,0,home,1.0,223.0,100.0,-120.0,1.5,108.5,0.0,1,False,1420.5283759812921,1710.9371799330893,1402.7909300209103,1728.674625893471,-290.40880395179715,0.25047488238746646
2019,2019-03-19,True,False,hou,atl,121,105,25,28,31,37,0,25,22,25,33,0,away,8.0,233.0,-425.0,325.0,2.5,112.0,1.0,0,False,1401.6676603744693,1789.2300124595183,1381.6734356072268,1809.2242372267608,-387.56235208504904,0.16038827439833503
2019,2019-03-19,True,False,gs,min,117,107,30,29,32,26,0,27,20,28,32,0,away,6.5,230.0,-300.0,240.0,0.0,111.5,1.0,0,False,1425.0678114753377,1687.1523498458232,1395.28205473224,1716.9381065889208,-262.08453837048546,0.2823096673853387
2019,2019-03-19,True,False,lal,mil,101,115,24,34,26,17,0,35,26,38,16,0,home,11.5,228.5,550.0,-800.0,5.5,113.0,1.0,0,True,1730.673955224406,1257.2819587726515,1733.548653211778,1254.4072607852795,473.3919964517545,0.9644531481704065
2019,2019-03-19,True,False,bkn,sac,123,121,25,33,20,45,0,38,28,37,18,0,home,3.5,231.0,135.0,-155.0,1.0,118.5,0.0,1,False,1436.8100885681142,1457.4661348869586,1407.215024052862,1487.0611994022108,-20.656046318844346,0.6122406508257877
2019,2019-03-19,True,False,ind,lac,109,115,16,33,26,34,0,25,30,34,26,0,home,5.5,219.0,185.0,-230.0,1.5,107.5,1.0,1,True,1605.3359834754071,1506.7898567839725,1624.1804901915718,1487.9453500678078,98.54612669143467,0.7582159705049333
2019,2019-03-20,True,False,hou,mem,125,126,25,28,25,37,10,38,25,34,18,11,away,6.0,215.5,-260.0,210.0,6.5,105.5,0.0,1,True,1436.5608210722785,1809.2242372267608,1461.805119264808,1783.9799390342314,-372.6634161544823,0.17227673152081008
2019,2019-03-20,True,False,tor,okc,123,114,39,24,29,18,13,31,24,23,32,4,home,5.0,227.0,180.0,-220.0,5.0,111.0,0.0,1,False,1445.959413706945,1594.7325411347279,1402.3674233381832,1638.3245315034897,-148.7731274277828,0.4302672925530215
2019,2019-03-20,True,False,mia,sa,110,105,24,38,28,20,0,22,25,31,27,0,home,5.5,211.0,210.0,-260.0,7.0,103.0,0.0,1,False,1726.2003806920966,1586.866419869164,1670.9387430732263,1642.1280574880343,139.33396082293257,0.7986240943504597
2019,2019-03-20,True,False,no,orl,96,119,25,21,21,29,0,39,29,30,21,0,home,9.5,224.0,400.0,-550.0,1.5,109.0,1.0,0,True,1566.1039471285571,1339.4760719850765,1581.193252130436,1324.3867669831977,226.62787514348065,0.8676365308062831
2019,2019-03-20,True,False,dal,por,118,126,17,35,31,35,0,26,39,36,25,0,home,10.0,217.5,425.0,-600.0,1.5,106.0,0.0,1,True,1751.3444743006812,1214.521452291779,1752.9136628260244,1212.9522637664359,536.8230220089022,0.9750556692324267
2019,2019-03-20,True,False,utah,ny,137,116,39,35,37,26,0,25,22,32,37,0,away,12.5,210.5,-1400.0,800.0,0.5,109.0,1.0,1,False,1110.1147263334763,1719.5067059795315,1103.2355555183467,1726.385876794661,-609.3919796460552,0.05057995598963112
2019,2019-03-20,True,False,bos,phi,115,118,39,30,21,25,0,30,28,27,33,0,home,3.5,224.0,145.0,-170.0,5.0,115.5,0.0,1,True,1728.674625893471,1564.940198534641,1738.0951480909741,1555.519676337138,163.7344273588301,0.8202699370153304
2019,2019-03-20,True,False,wsh,chi,120,126,28,32,21,32,7,35,25,25,28,13,away,4.0,229.0,-180.0,150.0,3.0,112.0,0.0,1,True,1323.6465787430177,1446.277008420773,1369.2411223111515,1400.6824648526392,-122.63042967775527,0.46747817361887833
2019,2019-03-20,True,False,mil,cle,102,107,24,23,34,21,0,30,28,23,26,0,away,5.5,224.5,-260.0,210.0,7.5,116.0,0.0,0,True,1375.6465357656934,1733.548653211778,1439.920077549103,1669.2751114283683,-357.9021174460845,0.1847330301043978
