season,date,regular,playoffs,away_team,home_team,score_away,score_home,q1_away,q2_away,q3_away,q4_away,ot_away,q1_home,q2_home,q3_home,q4_home,ot_home,whos_favored,spread,total,away_ml,home_ml,h2_spread,h2_total,id_spread,id_total,home_won
2022,2022-02-16,True,False,wsh,ind,108,113,25,26,25,32,0,25,31,28,29,0,home,1.0,226.0,-110.0,-110.0,1.0,109.5,1.0,0,True
2022,2022-02-16,True,False,sac,chi,118,125,30,29,29,30,0,33,32,25,35,0,home,6.0,232.5,200.0,-240.0,2.0,113.0,1.0,1,True
2022,2022-02-16,True,False,bkn,ny,111,106,18,26,29,38,0,38,27,22,19,0,home,4.5,215.0,170.0,-190.0,3.5,104.5,0.0,1,False
2022,2022-02-16,True,False,atl,orl,130,109,37,35,32,26,0,25,28,29,27,0,away,6.0,227.5,-215.0,185.0,2.5,110.0,1.0,1,False
2022,2022-02-17,True,False,mia,cha,111,107,37,10,17,23,24,30,24,17,16,20,away,4.0,227.0,-170.0,150.0,4.0,109.0,2.0,0,False
2022,2022-02-17,True,False,wsh,bkn,117,103,26,29,23,39,0,28,23,27,25,0,home,4.5,214.0,170.0,-190.0,3.0,104.0,0.0,1,False
2022,2022-02-17,True,False,dal,no,125,118,45,26,34,20,0,27,31,23,37,0,away,2.5,217.0,-140.0,120.0,3.0,106.0,1.0,1,False
2022,2022-02-17,True,False,phi,mil,123,120,24,45,31,23,0,27,34,32,27,0,home,6.5,222.5,220.0,-260.0,6.0,107.5,0.0,1,False
2022,2022-02-17,True,False,hou,lac,111,142,27,32,20,32,0,36,35,36,35,0,home,11.0,227.0,425.0,-550.0,1.5,110.5,1.0,1,True
2022,2022-02-24,True,False,den,sac,128,110,35,28,29,36,0,25,33,29,23,0,away,,235.5,-165.0,145.0,1.0,115.0,,1,False
2022,2022-02-24,True,False,gs,por,132,95,31,39,30,32,0,32,25,16,22,0,away,10.0,226.0,-500.0,400.0,2.0,109.5,1.0,1,False
2022,2022-02-24,True,False,mem,min,114,119,31,25,27,31,0,21,32,31,35,0,away,2.0,240.0,-130.0,110.0,1.0,122.5,0.0,0,True
2022,2022-02-24,True,False,cle,det,103,106,33,22,27,21,0,27,25,28,26,0,away,5.5,209.0,-220.0,190.0,2.5,103.0,0.0,2,True
2022,2022-02-24,True,False,atl,chi,108,112,19,31,32,26,0,24,28,30,30,0,home,3.0,240.5,130.0,-150.0,1.5,116.0,1.0,0,True
2022,2022-02-24,True,False,bos,bkn,129,106,35,32,30,32,0,22,30,22,32,0,away,9.0,213.5,-400.0,330.0,0.5,110.0,1.0,1,False
2022,2022-02-24,True,False,phx,okc,124,104,31,17,37,39,0,14,31,32,27,0,away,10.5,221.0,-600.0,450.0,5.5,113.5,1.0,1,False
2022,2022-02-25,True,False,dal,utah,109,114,34,33,19,23,0,31,29,29,25,0,home,6.0,216.5,195.0,-235.0,5.5,105.0,0.0,1,True
2022,2022-02-25,True,False,lac,lal,105,102,24,33,15,33,0,22,25,31,24,0,home,3.0,221.5,125.0,-145.0,4.5,113.0,0.0,0,False
2022,2022-02-25,True,False,no,phx,117,102,31,22,42,22,0,22,28,31,21,0,home,6.5,229.0,220.0,-260.0,5.5,117.0,0.0,0,False
2022,2022-02-25,True,False,phi,min,133,102,34,31,27,41,0,25,24,25,28,0,away,2.5,230.0,-140.0,120.0,3.5,111.0,1.0,1,False
2022,2022-02-25,True,False,hou,orl,111,119,33,18,32,28,0,27,31,28,33,0,home,3.5,235.0,140.0,-160.0,0.5,114.5,1.0,0,True
2022,2022-02-25,True,False,sa,wsh,157,153,30,45,26,29,27,33,38,29,30,23,away,3.5,226.0,-160.0,140.0,1.0,111.0,1.0,1,False
2022,2022-02-25,True,False,tor,cha,93,125,19,28,14,32,0,28,42,27,28,0,away,2.0,225.0,-135.0,115.0,6.5,108.0,0.0,0,True
2022,2022-02-25,True,False,okc,ind,129,125,29,40,23,31,6,36,25,32,30,2,home,8.0,226.5,270.0,-330.0,9.0,110.0,0.0,1,False
2022,2022-02-25,True,False,mia,ny,115,100,30,35,25,25,0,32,23,30,15,0,away,6.0,212.0,-240.0,200.0,0.5,103.5,1.0,1,False
2022,2022-02-26,True,False,bos,det,113,104,30,26,22,35,0,26,28,28,22,0,away,12.5,216.5,-700.0,500.0,7.5,111.0,0.0,1,False
2022,2022-02-26,True,False,tor,atl,100,127,37,21,16,26,0,32,34,38,23,0,home,3.5,225.0,160.0,-180.0,0.5,111.0,1.0,1,True
2022,2022-02-26,True,False,sa,mia,129,133,40,18,39,32,0,28,33,38,34,0,home,13.0,223.5,600.0,-900.0,7.0,108.5,0.0,1,True
2022,2022-02-26,True,False,wsh,cle,86,92,23,19,28,16,0,18,22,26,26,0,home,8.5,206.5,320.0,-380.0,6.5,100.0,0.0,0,True
2022,2022-02-26,True,False,mem,chi,116,110,31,28,34,23,0,22,30,27,31,0,away,2.0,237.5,-135.0,115.0,0.5,120.5,1.0,0,False
2022,2022-02-26,True,False,bkn,mil,126,123,25,28,43,30,0,32,27,34,30,0,home,9.5,238.5,400.0,-500.0,3.5,114.5,0.0,1,False
2022,2022-02-26,True,False,sac,den,110,115,30,29,26,25,0,38,21,26,30,0,home,8.0,237.0,290.0,-350.0,5.5,115.0,0.0,0,True
2022,2022-02-27,True,False,dal,gs,107,101,24,24,26,33,0,37,23,28,13,0,home,4.0,217.5,140.0,-160.0,2.0,106.5,0.0,0,False
2022,2022-02-27,True,False,no,lal,123,95,24,27,44,28,0,20,20,25,30,0,home,2.5,226.0,120.0,-140.0,4.5,115.0,0.0,0,False
2022,2022-02-27,True,False,lac,hou,99,98,19,27,28,25,0,28,22,30,18,0,away,7.5,230.5,-260.0,220.0,6.5,117.0,0.0,0,False
2022,2022-02-27,True,False,den,por,124,92,32,33,21,38,0,27,21,22,22,0,away,,229.0,-340.0,280.0,0.5,110.5,,0,False
2022,2022-02-27,True,False,bos,ind,107,128,30,25,27,25,0,27,39,27,35,0,away,9.5,226.5,-420.0,350.0,9.0,115.5,0.0,1,True
2022,2022-02-27,True,False,phi,ny,125,109,38,27,26,34,0,35,21,33,20,0,away,7.5,219.0,-340.0,280.0,1.5,107.0,1.0,1,False
2022,2022-02-27,True,False,det,cha,127,126,31,27,24,34,11,28,26,30,32,10,home,10.5,229.0,450.0,-600.0,8.5,111.0,0.0,1,False
2022,2022-02-27,True,False,utah,phx,118,114,32,24,38,24,0,32,28,29,25,0,away,3.0,226.0,-150.0,130.0,2.5,115.0,1.0,1,False
2022,2022-02-28,True,False,sac,okc,131,110,35,24,40,32,0,32,27,31,20,0,away,5.5,228.0,-210.0,180.0,4.5,110.5,1.0,1,False
2022,2022-02-28,True,False,sa,mem,105,118,34,24,27,20,0,42,26,28,22,0,home,8.5,239.5,320.0,-380.0,2.0,116.5,1.0,0,True
2022,2022-02-28,True,False,chi,mia,99,112,21,25,21,32,0,30,25,36,21,0,home,4.5,222.5,170.0,-190.0,0.5,113.0,1.0,0,True
2022,2022-02-28,True,False,cha,mil,106,130,32,21,23,30,0,32,44,32,22,0,home,10.5,238.0,425.0,-550.0,1.0,115.0,1.0,0,True
2022,2022-02-28,True,False,min,cle,127,122,26,38,37,26,0,37,24,27,34,0,away,3.5,217.5,-160.0,140.0,1.5,106.0,1.0,1,False
2022,2022-02-28,True,False,ind,orl,103,119,32,24,19,28,0,31,24,35,29,0,home,2.5,233.0,120.0,-140.0,2.0,112.5,1.0,0,True
2022,2022-02-28,True,False,tor,bkn,133,97,42,29,29,33,0,27,21,21,28,0,away,3.0,216.5,-155.0,135.0,5.0,105.5,1.0,1,False
2022,2022-03-01,True,False,atl,bos,98,107,28,37,13,20,0,19,32,31,25,0,home,6.5,226.5,220.0,-260.0,6.5,109.5,1.0,0,True
2022,2022-03-01,True,False,bkn,tor,108,109,25,34,30,19,0,32,23,26,28,0,home,8.0,218.5,300.0,-360.0,7.0,106.5,0.0,0,True
2022,2022-03-01,True,False,lac,hou,113,100,29,20,40,24,0,27,23,25,25,0,away,7.0,227.0,-270.0,230.0,5.5,117.0,1.0,0,False
2022,2022-03-01,True,False,gs,min,114,129,27,29,31,27,0,34,34,28,33,0,away,4.0,231.0,-170.0,150.0,5.0,111.5,0.0,1,True
2022,2022-03-01,True,False,dal,lal,109,104,30,41,14,24,0,25,31,31,17,0,away,4.5,218.5,-200.0,175.0,2.5,106.0,1.0,0,False
2022,2022-03-01,True,False,det,wsh,113,116,24,40,21,28,0,27,36,24,29,0,home,3.0,217.5,130.0,-150.0,3.0,107.0,2.0,1,True
2022,2022-03-02,True,False,utah,hou,132,127,25,41,27,24,15,20,33,30,34,10,away,15.0,229.0,-1500.0,850.0,5.0,117.5,0.0,1,False
2022,2022-03-02,True,False,por,phx,90,120,28,20,21,21,0,29,34,29,28,0,home,11.0,224.5,475.0,-650.0,2.5,110.5,1.0,0,True
2022,2022-03-02,True,False,okc,den,119,107,24,31,31,33,0,24,33,22,28,0,home,15.5,225.5,900.0,-1600.0,8.5,109.0,0.0,1,False
2022,2022-03-02,True,False,sac,no,95,125,33,28,21,13,0,31,34,31,29,0,home,6.5,235.0,210.0,-250.0,2.5,114.0,1.0,0,True
2022,2022-03-02,True,False,ny,phi,108,123,33,29,19,27,0,25,30,38,30,0,home,10.5,223.5,450.0,-600.0,9.5,108.5,1.0,1,True
2022,2022-03-02,True,False,ind,orl,122,114,22,36,18,34,12,31,31,29,19,4,away,2.0,232.5,-130.0,110.0,2.0,113.5,1.0,1,False
2022,2022-03-02,True,False,cha,cle,119,98,38,26,32,23,0,31,18,31,18,0,home,4.0,220.0,150.0,-170.0,6.0,106.5,0.0,0,False
2022,2022-03-02,True,False,mia,mil,119,120,28,38,31,22,0,36,28,29,27,0,home,4.5,225.0,160.0,-180.0,4.0,109.0,0.0,1,True
2022,2022-03-03,True,False,gs,dal,113,122,27,27,37,22,0,38,30,31,23,0,home,1.5,221.0,105.0,-125.0,3.5,107.5,1.0,1,True
2022,2022-03-03,True,False,sac,sa,115,112,30,34,24,27,0,27,24,31,30,0,home,6.5,243.0,220.0,-260.0,7.0,116.5,0.0,0,False
2022,2022-03-03,True,False,mem,bos,107,120,20,25,27,35,0,26,21,36,37,0,home,2.0,223.0,115.0,-135.0,1.0,114.5,1.0,1,True
2022,2022-03-03,True,False,lal,lac,111,132,31,32,18,30,0,36,30,40,26,0,home,2.0,220.5,110.0,-130.0,0.5,107.5,1.0,1,True
2022,2022-03-03,True,False,mia,bkn,113,107,23,37,28,25,0,35,32,17,23,0,home,3.0,223.5,125.0,-145.0,0.5,108.5,0.0,0,False
2022,2022-03-03,True,False,chi,atl,124,130,35,28,29,32,0,29,27,34,40,0,home,2.0,236.0,110.0,-130.0,2.5,119.5,1.0,1,True
2022,2022-03-03,True,False,det,tor,108,106,31,29,31,17,0,22,35,20,29,0,home,8.0,219.0,300.0,-360.0,7.0,106.5,0.0,0,False
2022,2022-03-04,True,False,cle,phi,119,125,43,28,28,20,0,30,33,34,28,0,home,7.5,216.0,270.0,-330.0,9.0,106.0,0.0,1,True
2022,2022-03-04,True,False,ind,det,106,111,32,30,26,18,0,39,26,24,22,0,away,2.5,230.5,-140.0,120.0,2.0,111.5,0.0,0,True
2022,2022-03-04,True,False,atl,wsh,117,114,33,35,25,24,0,25,34,25,30,0,away,6.0,224.5,-230.0,195.0,0.5,109.5,0.0,1,False
2022,2022-03-04,True,False,mil,chi,118,112,25,32,24,37,0,25,28,35,24,0,away,5.0,240.5,-200.0,175.0,2.5,122.0,1.0,0,False
2022,2022-03-04,True,False,orl,tor,103,97,27,21,24,31,0,23,16,21,37,0,home,8.0,219.5,260.0,-310.0,7.5,112.0,0.0,0,False
2022,2022-03-04,True,False,utah,no,90,124,17,21,25,27,0,35,30,30,29,0,away,4.5,223.0,-190.0,170.0,8.5,112.5,0.0,0,True
2022,2022-03-04,True,False,min,okc,138,101,32,45,31,30,0,34,26,27,14,0,away,10.0,230.5,-420.0,350.0,0.5,112.5,1.0,1,False
2022,2022-03-04,True,False,hou,den,101,116,26,20,24,31,0,25,26,36,29,0,home,8.5,233.5,375.0,-450.0,3.5,112.0,1.0,0,True
2022,2022-03-04,True,False,ny,phx,114,115,24,31,38,21,0,26,32,23,34,0,home,6.5,221.5,210.0,-250.0,3.0,107.5,0.0,1,True
2022,2022-03-05,True,False,gs,lal,116,124,25,42,27,22,0,32,30,27,35,0,away,5.5,229.0,-220.0,190.0,2.0,111.5,0.0,1,True
2022,2022-03-05,True,False,por,min,121,135,34,30,37,20,0,32,31,46,26,0,home,14.0,235.0,700.0,-1100.0,9.0,113.5,2.0,1,True
2022,2022-03-05,True,False,phi,mia,82,99,14,26,28,14,0,22,32,19,26,0,home,5.5,214.0,175.0,-200.0,1.5,103.5,1.0,0,True
2022,2022-03-05,True,False,orl,mem,96,124,29,16,29,22,0,31,37,29,27,0,home,16.0,229.0,900.0,-1600.0,3.0,116.5,1.0,0,True
2022,2022-03-05,True,False,sa,cha,117,123,30,30,37,20,0,31,31,37,24,0,home,4.0,237.0,150.0,-170.0,2.0,115.5,1.0,1,True
2022,2022-03-05,True,False,sac,dal,113,114,36,29,27,21,0,26,25,34,29,0,home,4.5,220.5,165.0,-185.0,6.0,107.0,0.0,1,True
2022,2022-03-06,True,False,no,den,130,138,19,38,37,30,6,35,27,22,40,14,home,4.5,229.0,165.0,-185.0,1.5,117.5,1.0,1,True
2022,2022-03-06,True,False,tor,cle,96,104,29,17,16,34,0,30,29,14,31,0,home,4.5,210.5,175.0,-200.0,2.0,102.5,1.0,0,True
2022,2022-03-06,True,False,mem,hou,112,123,34,28,30,20,0,27,25,40,31,0,away,10.5,238.0,-600.0,450.0,3.5,121.0,0.0,0,True
2022,2022-03-06,True,False,ny,lac,116,93,25,34,21,36,0,22,18,28,25,0,home,5.5,221.0,195.0,-230.0,9.0,108.5,0.0,0,False
2022,2022-03-06,True,False,ind,wsh,123,133,26,35,26,36,0,30,27,39,37,0,home,2.0,226.5,115.0,-135.0,1.5,110.5,1.0,1,True
2022,2022-03-06,True,False,phx,mil,122,132,33,30,27,32,0,30,30,31,41,0,home,9.0,231.5,375.0,-450.0,8.0,117.5,1.0,1,True
2022,2022-03-06,True,False,bkn,bos,120,126,34,26,30,30,0,29,29,31,37,0,home,6.0,226.0,190.0,-220.0,4.5,110.5,2.0,1,True
2022,2022-03-06,True,False,utah,okc,116,103,33,28,30,25,0,24,21,31,27,0,away,14.0,221.0,-1200.0,750.0,3.0,113.0,0.0,0,False
2022,2022-03-07,True,False,chi,phi,106,121,32,21,24,29,0,37,22,29,33,0,home,7.5,233.5,270.0,-330.0,3.0,119.5,1.0,0,True
2022,2022-03-07,True,False,atl,det,110,113,30,26,20,25,9,29,30,19,23,12,away,7.5,229.5,-300.0,250.0,6.5,111.0,0.0,0,True
2022,2022-03-07,True,False,hou,mia,106,123,32,26,20,28,0,25,37,28,33,0,home,16.5,224.5,1100.0,-2500.0,9.0,108.5,1.0,1,True
2022,2022-03-07,True,False,por,min,81,124,15,19,26,21,0,31,30,29,34,0,home,13.5,229.0,750.0,-1200.0,1.0,111.5,1.0,0,True
2022,2022-03-07,True,False,lal,sa,110,117,22,34,36,18,0,31,31,33,22,0,home,6.5,233.0,220.0,-260.0,2.0,113.0,1.0,0,True
2022,2022-03-07,True,False,utah,dal,103,111,24,25,19,35,0,30,30,25,26,0,away,1.0,216.0,-115.0,-105.0,3.5,110.0,0.0,0,True
2022,2022-03-07,True,False,gs,den,124,131,31,38,32,23,0,40,31,33,27,0,home,8.0,221.0,290.0,-350.0,5.0,108.0,0.0,1,True
2022,2022-03-07,True,False,ny,sac,131,115,17,31,44,39,0,33,30,24,28,0,home,4.0,231.5,150.0,-170.0,2.5,114.0,0.0,1,False
2022,2022-03-08,True,False,no,mem,111,132,34,24,26,27,0,44,33,35,20,0,home,8.0,230.0,270.0,-330.0,1.0,118.0,1.0,1,True
2022,2022-03-08,True,False,lac,gs,97,112,21,15,25,36,0,21,33,32,26,0,home,6.0,225.0,200.0,-240.0,2.0,114.5,1.0,0,True
2022,2022-03-08,True,False,mil,okc,142,115,39,37,29,37,0,34,31,28,22,0,away,13.5,232.0,-1100.0,700.0,4.5,118.5,1.0,1,False
2022,2022-03-08,True,False,cle,ind,127,124,32,31,27,37,0,24,39,35,26,0,away,2.5,221.5,-145.0,125.0,2.0,108.0,1.0,1,False
2022,2022-03-08,True,False,bkn,cha,132,121,34,35,31,32,0,20,23,41,37,0,away,4.0,239.5,-170.0,150.0,4.0,116.0,1.0,1,False
2022,2022-03-08,True,False,phx,orl,102,99,28,25,26,23,0,22,21,28,28,0,away,6.0,221.5,-245.0,205.0,0.5,113.5,0.0,0,False
2022,2022-03-09,True,False,den,sac,106,100,32,31,17,26,0,29,22,26,23,0,away,6.5,239.5,-260.0,220.0,0.0,116.0,0.0,0,False
2022,2022-03-09,True,False,chi,det,114,108,25,28,31,30,0,26,30,35,17,0,away,6.5,229.0,-255.0,215.0,5.5,117.5,0.0,0,False
2022,2022-03-09,True,False,bos,cha,115,101,29,23,35,28,0,22,26,30,23,0,away,7.0,224.5,-260.0,220.0,3.0,114.5,1.0,0,False
2022,2022-03-09,True,False,phx,mia,111,90,29,28,34,20,0,27,28,19,16,0,home,4.0,219.5,160.0,-180.0,4.0,112.5,0.0,0,False
2022,2022-03-09,True,False,atl,mil,115,124,26,28,32,29,0,37,31,25,31,0,home,4.5,241.0,165.0,-185.0,1.0,117.5,1.0,0,True
2022,2022-03-09,True,False,lal,hou,130,139,38,25,35,22,10,32,36,29,23,19,away,7.5,236.5,-310.0,260.0,7.0,115.5,0.0,1,True
2022,2022-03-09,True,False,orl,no,108,102,30,26,25,27,0,17,24,32,29,0,home,8.5,221.5,300.0,-360.0,9.0,113.5,0.0,0,False
2022,2022-03-09,True,False,okc,min,102,132,21,26,32,23,0,32,42,27,31,0,home,15.5,235.5,800.0,-1400.0,2.5,114.5,1.0,0,True
2022,2022-03-09,True,False,tor,sa,119,104,34,24,33,28,0,29,32,23,20,0,away,1.0,228.5,-120.0,100.0,1.0,111.0,1.0,0,False
2022,2022-03-09,True,False,ny,dal,107,77,31,30,22,24,0,17,17,31,12,0,home,8.5,217.0,330.0,-400.0,11.0,104.0,0.0,0,False
2022,2022-03-09,True,False,por,utah,85,123,15,20,14,36,0,33,30,33,27,0,home,19.5,223.5,1400.0,-4000.0,5.0,107.5,1.0,0,True
2022,2022-03-09,True,False,wsh,lac,109,115,29,26,30,24,0,28,29,26,32,0,home,3.5,217.5,140.0,-160.0,1.5,106.5,1.0,1,True
2022,2022-03-10,True,False,gs,den,113,102,30,21,37,25,0,29,31,24,18,0,away,1.5,230.0,-125.0,105.0,4.0,112.0,1.0,0,False
2022,2022-03-10,True,False,bkn,phi,129,100,40,32,30,27,0,23,28,19,30,0,home,3.5,236.5,160.0,-180.0,7.5,114.0,0.0,0,False
2022,2022-03-11,True,False,wsh,lal,109,122,26,33,23,27,0,26,26,37,33,0,home,4.5,229.5,165.0,-185.0,4.5,111.5,1.0,1,True
2022,2022-03-11,True,False,tor,phx,117,112,30,26,40,21,0,24,28,30,30,0,home,5.0,221.5,180.0,-210.0,4.5,110.0,0.0,1,False
2022,2022-03-11,True,False,cha,no,142,120,25,36,42,39,0,24,31,27,38,0,away,3.5,225.5,-150.0,130.0,0.5,110.5,1.0,1,False
2022,2022-03-11,True,False,utah,sa,102,104,33,26,15,28,0,30,20,14,40,0,away,5.5,228.5,-220.0,190.0,1.0,116.5,0.0,0,True
2022,2022-03-11,True,False,cle,mia,105,117,18,39,15,33,0,28,30,27,32,0,home,8.0,210.0,280.0,-340.0,5.5,102.0,1.0,1,True
2022,2022-03-11,True,False,det,bos,103,114,34,28,28,13,0,32,29,31,22,0,home,14.5,215.5,700.0,-1100.0,8.5,106.0,0.0,1,True
2022,2022-03-11,True,False,dal,hou,113,100,31,36,29,17,0,23,21,28,28,0,away,11.0,227.0,-600.0,450.0,0.5,109.5,1.0,0,False
2022,2022-03-11,True,False,lac,atl,106,112,24,35,26,21,0,33,27,30,22,0,home,7.5,225.5,240.0,-280.0,5.0,116.0,0.0,0,True
2022,2022-03-11,True,False,min,orl,110,118,36,29,28,17,0,24,36,37,21,0,away,8.5,232.5,-360.0,300.0,3.5,113.5,0.0,0,True
2022,2022-03-11,True,False,ny,mem,114,118,30,26,40,18,0,34,27,26,31,0,home,9.0,229.0,340.0,-410.0,4.0,111.0,0.0,1,True
2022,2022-03-12,True,False,ind,sa,119,108,34,37,26,22,0,26,38,18,26,0,home,1.5,239.5,110.0,-130.0,2.0,116.5,0.0,0,False
2022,2022-03-12,True,False,min,mia,113,104,30,25,34,24,0,25,42,19,18,0,home,4.0,230.5,145.0,-165.0,1.5,112.5,0.0,0,False
2022,2022-03-12,True,False,cle,chi,91,101,22,20,24,25,0,24,29,24,24,0,home,5.0,217.0,170.0,-190.0,0.5,105.5,1.0,0,True
2022,2022-03-12,True,False,mil,gs,109,122,28,30,26,25,0,28,39,36,19,0,away,2.0,238.0,-130.0,110.0,4.0,119.5,0.0,0,True
2022,2022-03-12,True,False,sac,utah,125,134,42,25,21,37,0,37,34,29,34,0,home,8.5,229.5,330.0,-400.0,3.5,112.0,1.0,1,True
2022,2022-03-12,True,False,tor,den,127,115,28,37,28,34,0,25,38,36,16,0,home,7.0,221.0,235.0,-275.0,5.5,108.0,0.0,1,False
2022,2022-03-12,True,False,wsh,por,118,127,26,28,37,27,0,38,34,31,24,0,away,7.0,220.5,-270.0,230.0,8.5,106.5,0.0,1,True
2022,2022-03-13,True,False,lal,phx,111,140,22,34,34,21,0,48,31,40,21,0,home,7.5,232.5,270.0,-330.0,2.5,113.5,1.0,1,True
2022,2022-03-13,True,False,hou,no,105,130,32,23,17,33,0,29,39,30,32,0,home,7.0,231.5,210.0,-250.0,0.5,113.5,1.0,1,True
2022,2022-03-13,True,False,mem,okc,125,118,38,23,34,30,0,26,28,25,39,0,away,15.0,229.0,-1400.0,800.0,7.0,116.5,0.0,1,False
2022,2022-03-13,True,False,ind,atl,128,131,28,31,33,36,0,37,40,28,26,0,home,12.5,237.5,550.0,-800.0,1.5,114.5,0.0,1,True
2022,2022-03-13,True,False,dal,bos,95,92,18,20,38,19,0,20,27,26,19,0,home,7.0,213.0,240.0,-280.0,0.5,103.0,0.0,0,False
2022,2022-03-13,True,False,lac,det,106,102,16,23,31,36,0,24,29,19,30,0,away,4.0,217.5,-175.0,155.0,6.0,111.0,2.0,0,False
2022,2022-03-13,True,False,ny,bkn,107,110,30,30,23,24,0,35,27,26,22,0,home,5.5,225.0,200.0,-240.0,3.0,109.5,0.0,0,True
2022,2022-03-13,True,False,phi,orl,116,114,24,23,27,30,12,29,30,21,24,10,away,11.0,221.5,-700.0,500.0,10.0,107.5,0.0,1,False
2022,2022-03-14,True,False,tor,lal,114,103,33,25,33,23,0,12,28,31,32,0,away,4.5,226.5,-185.0,165.0,3.0,109.0,1.0,0,False
2022,2022-03-14,True,False,mil,utah,117,111,37,31,21,28,0,39,20,34,18,0,home,2.0,232.0,115.0,-135.0,3.5,117.5,0.0,0,False
2022,2022-03-14,True,False,chi,sac,103,112,17,26,34,26,0,27,36,25,24,0,away,4.5,236.5,-180.0,160.0,8.0,119.0,0.0,0,True
2022,2022-03-14,True,False,wsh,gs,112,126,30,27,27,28,0,33,40,28,25,0,home,11.5,227.0,550.0,-800.0,1.5,110.5,1.0,1,True
2022,2022-03-14,True,False,min,sa,149,139,40,35,46,28,0,32,41,33,33,0,away,3.5,241.5,-165.0,145.0,1.5,118.0,1.0,1,False
2022,2022-03-14,True,False,den,phi,114,110,22,31,28,33,0,37,21,30,22,0,home,4.0,224.0,145.0,-165.0,0.5,109.0,0.0,2,False
2022,2022-03-14,True,False,por,atl,113,122,34,33,17,29,0,29,29,31,33,0,home,14.0,231.0,700.0,-1100.0,11.0,111.5,0.0,1,True
2022,2022-03-14,True,False,lac,cle,111,120,27,30,24,25,5,33,23,31,19,14,home,7.5,214.0,240.0,-280.0,5.0,110.5,1.0,1,True
2022,2022-03-14,True,False,cha,okc,134,116,29,36,37,32,0,41,23,27,25,0,away,11.5,230.0,-600.0,450.0,7.0,111.0,1.0,1,False
2022,2022-03-15,True,False,phx,no,131,115,33,34,31,33,0,29,30,26,30,0,away,4.5,231.5,-180.0,160.0,0.5,117.5,1.0,1,False
2022,2022-03-15,True,False,bkn,orl,150,108,48,38,30,34,0,30,26,33,19,0,away,10.0,232.0,-500.0,400.0,2.0,112.5,1.0,1,False
2022,2022-03-15,True,False,mem,ind,135,102,32,42,30,31,0,25,24,21,32,0,away,6.5,236.0,-265.0,225.0,3.0,120.0,1.0,1,False
2022,2022-03-15,True,False,det,mia,98,105,22,29,22,25,0,29,28,11,37,0,home,14.0,213.5,700.0,-1100.0,6.5,104.5,0.0,0,True
2022,2022-03-16,True,False,mil,sac,135,126,28,40,33,34,0,31,30,31,34,0,away,8.5,241.5,-400.0,330.0,3.0,123.0,1.0,1,False
2022,2022-03-16,True,False,okc,sa,120,122,29,27,35,29,0,37,31,30,24,0,home,11.5,233.5,525.0,-750.0,2.5,113.5,0.0,1,True
2022,2022-03-16,True,False,tor,lac,103,100,28,26,24,25,0,26,18,30,26,0,away,2.0,214.5,-140.0,120.0,2.0,104.0,1.0,0,False
2022,2022-03-16,True,False,bos,gs,110,88,23,25,31,31,0,17,15,37,19,0,home,2.0,220.0,105.0,-125.0,5.0,112.0,0.0,0,False
2022,2022-03-16,True,False,lal,min,104,124,17,29,31,27,0,31,36,19,38,0,home,8.5,242.0,350.0,-420.0,1.5,117.0,1.0,0,True
2022,2022-03-16,True,False,chi,utah,110,125,27,22,32,29,0,27,27,35,36,0,home,7.0,224.5,230.0,-270.0,2.5,115.0,1.0,1,True
2022,2022-03-16,True,False,dal,bkn,113,111,23,35,21,34,0,30,31,30,20,0,away,3.0,222.5,-155.0,135.0,1.5,108.0,0.0,1,False
2022,2022-03-16,True,False,por,ny,98,128,29,26,19,24,0,37,29,28,34,0,home,13.0,222.5,575.0,-850.0,4.0,108.5,1.0,1,True
2022,2022-03-16,True,False,phx,hou,129,112,35,24,36,34,0,31,27,24,30,0,away,10.0,236.5,-550.0,425.0,6.5,120.0,1.0,1,False
2022,2022-03-16,True,False,phi,cle,118,114,30,42,13,33,0,23,36,31,24,0,away,4.0,220.0,-170.0,150.0,1.5,107.5,2.0,1,False
2022,2022-03-16,True,False,den,wsh,127,109,34,39,31,23,0,28,24,29,28,0,away,6.0,230.0,-280.0,240.0,3.0,111.5,1.0,1,False
2022,2022-03-16,True,False,atl,cha,106,116,33,34,18,21,0,29,33,23,31,0,home,1.0,240.5,-110.0,-110.0,1.0,117.0,1.0,0,True
2022,2022-03-17,True,False,det,orl,134,120,37,36,33,28,0,39,23,32,26,0,home,3.0,219.5,125.0,-145.0,5.0,106.5,0.0,1,False
2022,2022-03-18,True,False,chi,phx,102,129,27,21,24,30,0,30,31,34,34,0,home,5.0,232.0,170.0,-190.0,1.5,118.0,1.0,0,True
2022,2022-03-18,True,False,bos,sac,126,97,32,35,25,34,0,26,22,31,18,0,away,10.5,221.0,-550.0,425.0,1.0,112.0,1.0,1,False
2022,2022-03-18,True,False,lac,utah,92,121,20,14,24,34,0,30,41,24,26,0,home,5.5,213.0,190.0,-220.0,5.0,109.5,1.0,2,True
2022,2022-03-18,True,False,no,sa,124,91,35,29,31,29,0,10,23,24,34,0,home,2.0,237.0,110.0,-130.0,7.0,120.0,0.0,0,False
2022,2022-03-18,True,False,okc,mia,108,120,26,28,25,29,0,27,42,34,17,0,home,14.5,218.5,900.0,-1600.0,3.5,106.5,0.0,1,True
