season,date,regular,playoffs,away_team,home_team,score_away,score_home,q1_away,q2_away,q3_away,q4_away,ot_away,q1_home,q2_home,q3_home,q4_home,ot_home,whos_favored,spread,total,away_ml,home_ml,h2_spread,h2_total,id_spread,id_total,home_won
2017,2017-02-26,True,False,sa,lal,119,98,36,25,35,23,0,20,21,29,28,0,away,12.0,210.0,-900.0,600.0,1.0,108.5,1.0,1,False
2017,2017-02-26,True,False,phx,mil,96,100,23,24,26,23,0,21,21,35,23,0,home,6.0,223.5,210.0,-250.0,6.0,116.5,0.0,0,True
2017,2017-02-26,True,False,utah,wsh,102,92,24,25,24,29,0,24,15,21,32,0,home,2.0,204.0,105.0,-125.0,4.0,106.5,0.0,0,False
2017,2017-02-26,True,False,mem,den,105,98,22,28,18,37,0,19,28,21,30,0,home,2.0,216.5,110.0,-130.0,1.0,106.5,0.0,0,False
2017,2017-02-26,True,False,por,tor,106,112,28,24,28,26,0,25,28,29,30,0,home,5.0,208.0,185.0,-215.0,3.0,107.0,1.0,1,True
2017,2017-02-26,True,False,bos,det,104,98,27,27,25,25,0,23,27,24,24,0,away,2.0,213.0,-135.0,115.0,0.0,110.5,1.0,0,False
2017,2017-02-26,True,False,cha,lac,121,124,24,27,29,33,8,32,27,25,29,11,home,11.5,212.5,550.0,-800.0,4.0,106.5,0.0,1,True
2017,2017-02-27,True,False,min,sac,102,88,20,40,17,25,0,25,19,21,23,0,away,4.0,210.0,-180.0,160.0,3.0,104.0,1.0,0,False
2017,2017-02-27,True,False,ind,hou,117,108,20,39,29,29,0,31,27,22,28,0,home,10.0,230.5,450.0,-600.0,7.5,113.5,0.0,0,False
2017,2017-02-27,True,False,atl,bos,114,98,24,27,33,30,0,24,23,24,27,0,home,4.5,212.5,170.0,-190.0,5.5,112.0,0.0,0,False
2017,2017-02-27,True,False,mia,dal,89,96,31,23,15,20,0,22,33,23,18,0,away,1.0,201.5,-115.0,-105.0,0.5,97.5,0.0,0,True
2017,2017-02-27,True,False,mil,cle,95,102,25,25,23,22,0,27,25,25,25,0,home,9.5,219.0,450.0,-600.0,5.5,106.5,0.0,0,True
2017,2017-02-27,True,False,tor,ny,92,91,21,19,23,29,0,25,28,14,24,0,away,3.5,211.0,-160.0,140.0,6.5,103.0,0.0,0,False
2017,2017-02-27,True,False,gs,phi,119,108,32,27,34,26,0,31,25,24,28,0,away,14.0,228.0,-2500.0,1100.0,8.5,113.0,0.0,0,False
2017,2017-02-28,True,False,utah,okc,106,109,25,28,22,31,0,31,30,25,23,0,away,2.5,203.5,-140.0,120.0,4.0,106.0,0.0,1,True
2017,2017-02-28,True,False,cha,lal,109,104,27,31,22,29,0,31,24,27,22,0,away,5.0,215.5,-200.0,175.0,3.0,106.5,2.0,0,False
2017,2017-02-28,True,False,phx,mem,112,130,27,29,29,27,0,25,30,38,37,0,home,9.0,212.0,350.0,-420.0,6.5,110.5,1.0,1,True
2017,2017-02-28,True,False,gs,wsh,108,112,26,23,36,23,0,40,21,24,27,0,away,7.0,231.5,-310.0,260.0,7.0,113.5,0.0,0,True
2017,2017-02-28,True,False,por,det,113,120,27,22,30,30,4,19,25,31,34,11,home,4.0,213.5,155.0,-175.0,3.5,111.5,1.0,1,True
2017,2017-02-28,True,False,den,chi,125,107,22,34,35,34,0,25,34,24,24,0,home,2.5,222.5,120.0,-140.0,1.0,109.0,0.0,1,False
2017,2017-03-01,True,False,bkn,sac,109,100,35,22,24,28,0,31,23,18,28,0,home,2.5,216.0,120.0,-140.0,2.0,111.0,0.0,0,False
2017,2017-03-01,True,False,hou,lac,122,103,34,36,38,14,0,37,21,20,25,0,home,2.5,235.5,120.0,-140.0,5.5,115.0,0.0,0,False
2017,2017-03-01,True,False,ind,sa,99,100,28,21,27,23,0,29,18,26,27,0,home,10.0,206.5,450.0,-600.0,7.5,100.0,0.0,0,True
2017,2017-03-01,True,False,det,no,86,109,18,32,20,16,0,31,22,25,31,0,home,2.5,209.0,120.0,-140.0,0.5,103.0,1.0,0,True
2017,2017-03-01,True,False,den,mil,110,98,32,31,23,24,0,15,22,29,32,0,home,4.5,223.5,165.0,-185.0,7.5,107.0,0.0,0,False
2017,2017-03-01,True,False,min,utah,107,80,21,30,30,26,0,16,19,18,27,0,home,6.5,199.5,225.0,-265.0,8.0,97.5,0.0,0,False
2017,2017-03-01,True,False,dal,atl,95,100,22,30,24,19,0,27,36,18,19,0,home,6.0,195.5,210.0,-250.0,1.0,95.5,0.0,0,True
2017,2017-03-01,True,False,phi,mia,98,125,27,17,30,24,0,37,27,24,37,0,home,9.5,213.0,425.0,-550.0,0.5,102.0,1.0,1,True
2017,2017-03-01,True,False,wsh,tor,105,96,24,38,20,23,0,26,20,14,36,0,home,4.5,208.5,165.0,-185.0,7.5,100.5,0.0,0,False
2017,2017-03-01,True,False,ny,orl,101,90,31,29,19,22,0,24,27,16,23,0,home,2.5,216.0,115.0,-135.0,4.0,106.5,0.0,0,False
2017,2017-03-01,True,False,cle,bos,99,103,26,24,21,28,0,20,29,25,29,0,home,2.0,224.5,110.0,-130.0,0.0,110.5,1.0,0,True
2017,2017-03-02,True,False,gs,chi,87,94,26,25,22,14,0,19,28,32,15,0,away,7.5,217.0,-335.0,275.0,4.0,107.5,0.0,0,True
2017,2017-03-02,True,False,cha,phx,103,120,32,26,33,12,0,28,33,33,26,0,away,3.5,219.5,-160.0,140.0,3.5,109.0,0.0,1,True
2017,2017-03-02,True,False,okc,por,109,114,24,36,25,24,0,26,31,24,33,0,away,1.0,222.5,-115.0,-105.0,1.0,110.5,0.0,1,True
2017,2017-03-03,True,False,bkn,utah,97,112,26,25,19,27,0,38,22,28,24,0,home,12.5,206.5,800.0,-1400.0,4.5,107.5,1.0,1,True
2017,2017-03-03,True,False,bos,lal,115,95,35,35,23,22,0,26,19,33,17,0,away,7.0,218.5,-310.0,260.0,2.5,112.0,1.0,0,False
2017,2017-03-03,True,False,sa,no,101,98,27,22,18,22,12,30,18,18,23,9,away,6.0,208.0,-240.0,200.0,3.5,109.0,0.0,0,False
2017,2017-03-03,True,False,okc,phx,111,118,28,27,24,32,0,23,35,29,31,0,away,5.0,225.5,-200.0,175.0,5.5,111.5,0.0,1,True
2017,2017-03-03,True,False,mem,dal,100,104,22,28,22,28,0,20,31,28,25,0,away,2.5,190.0,-145.0,125.0,2.5,94.5,0.0,1,True
2017,2017-03-03,True,False,mia,orl,99,110,25,28,20,26,0,33,27,25,25,0,away,5.0,210.0,-210.0,180.0,5.0,102.0,0.0,0,True
2017,2017-03-03,True,False,cle,atl,135,130,39,38,29,29,0,33,27,28,42,0,away,2.5,214.5,-155.0,135.0,4.0,104.0,1.0,1,False
2017,2017-03-03,True,False,ny,phi,102,105,35,18,28,21,0,29,34,16,26,0,away,2.0,217.0,-135.0,115.0,4.0,106.5,0.0,0,True
2017,2017-03-03,True,False,tor,wsh,114,106,35,27,17,35,0,27,26,25,28,0,home,5.0,207.5,180.0,-210.0,5.0,100.5,0.0,1,False
2017,2017-03-03,True,False,lac,mil,101,112,19,28,29,25,0,34,32,19,27,0,away,5.0,210.5,-215.0,185.0,7.5,100.0,0.0,1,True
2017,2017-03-04,True,False,det,phi,136,106,33,34,39,30,0,25,27,30,24,0,away,5.5,213.0,-240.0,200.0,2.0,102.5,1.0,1,False
2017,2017-03-04,True,False,cle,mia,92,120,35,16,24,17,0,35,32,34,19,0,home,8.5,209.5,320.0,-380.0,0.0,102.0,1.0,1,True
2017,2017-03-04,True,False,tor,mil,94,101,19,23,25,27,0,12,41,27,21,0,home,1.0,203.5,-105.0,-115.0,3.5,99.0,1.0,0,True
2017,2017-03-04,True,False,lac,chi,101,91,23,32,27,19,0,29,32,12,18,0,away,3.0,210.5,-155.0,135.0,4.0,104.0,1.0,0,False
2017,2017-03-04,True,False,min,sa,90,97,26,29,15,13,7,14,29,19,21,14,home,8.0,205.5,280.0,-340.0,8.0,100.5,0.0,0,True
2017,2017-03-04,True,False,mem,hou,108,123,24,27,27,30,0,27,28,38,30,0,home,8.5,222.0,340.0,-410.0,4.0,110.0,1.0,1,True
2017,2017-03-04,True,False,cha,den,112,102,31,30,29,22,0,23,29,27,23,0,home,5.5,222.0,190.0,-220.0,6.0,109.0,0.0,0,False
2017,2017-03-04,True,False,bkn,por,116,130,27,30,25,34,0,37,21,32,40,0,home,10.5,224.5,525.0,-750.0,7.5,116.0,1.0,1,True
2017,2017-03-05,True,False,utah,sac,110,109,25,20,24,28,13,31,28,22,16,12,away,10.0,191.5,-550.0,425.0,10.5,100.0,0.0,1,False
2017,2017-03-05,True,False,no,lal,105,97,26,29,28,22,0,20,39,14,24,0,away,6.0,217.0,-260.0,220.0,6.5,107.5,1.0,0,False
2017,2017-03-05,True,False,bos,phx,106,109,22,20,35,29,0,19,30,32,28,0,away,4.0,228.5,-180.0,160.0,4.5,118.5,0.0,0,True
2017,2017-03-05,True,False,okc,dal,89,104,27,23,21,18,0,28,32,28,16,0,home,1.0,206.5,100.0,-120.0,3.5,102.0,1.0,0,True
2017,2017-03-05,True,False,gs,ny,112,105,29,20,35,28,0,18,32,26,29,0,away,10.5,219.5,-800.0,550.0,8.0,108.5,0.0,0,False
2017,2017-03-05,True,False,ind,atl,97,96,19,31,31,16,0,30,20,24,22,0,home,3.0,209.5,130.0,-150.0,2.0,102.0,0.0,0,False
2017,2017-03-05,True,False,orl,wsh,114,115,28,33,29,24,0,25,20,34,36,0,home,12.5,216.5,650.0,-1000.0,11.5,106.5,0.0,1,True
2017,2017-03-06,True,False,bos,lac,102,116,25,21,25,31,0,22,21,32,41,0,home,7.0,218.0,260.0,-310.0,6.5,114.5,1.0,2,True
2017,2017-03-06,True,False,sac,den,96,108,24,26,23,23,0,25,32,33,18,0,home,10.5,215.5,500.0,-700.0,4.0,111.0,1.0,0,True
2017,2017-03-06,True,False,no,utah,83,88,14,20,18,31,0,29,14,18,27,0,home,5.0,197.0,175.0,-200.0,0.5,95.0,2.0,0,True
2017,2017-03-06,True,False,bkn,mem,122,109,36,20,32,34,0,34,23,34,18,0,home,11.0,213.0,600.0,-900.0,6.5,110.5,0.0,1,False
2017,2017-03-06,True,False,ind,cha,88,100,16,21,29,22,0,27,31,16,26,0,home,4.0,205.0,155.0,-175.0,4.0,100.5,1.0,0,True
2017,2017-03-06,True,False,hou,sa,110,112,39,15,28,28,0,23,24,34,31,0,home,3.5,222.0,145.0,-165.0,4.0,108.5,0.0,2,True
2017,2017-03-06,True,False,chi,det,95,109,26,29,24,16,0,14,37,28,30,0,home,6.0,204.0,200.0,-240.0,6.0,105.0,1.0,2,True
2017,2017-03-06,True,False,mil,phi,112,98,27,33,31,21,0,19,24,25,30,0,away,5.5,212.0,-220.0,190.0,2.5,104.5,1.0,0,False
2017,2017-03-06,True,False,mia,cle,106,98,29,33,27,17,0,22,30,19,27,0,home,9.5,214.5,400.0,-500.0,11.0,105.0,0.0,0,False
2017,2017-03-06,True,False,ny,orl,113,105,20,31,34,28,0,28,26,38,13,0,home,2.5,206.5,125.0,-145.0,1.0,100.5,0.0,1,False
2017,2017-03-06,True,False,gs,atl,119,111,35,26,33,25,0,42,24,24,21,0,away,5.5,216.5,-240.0,200.0,6.5,107.0,1.0,1,False
2017,2017-03-07,True,False,por,okc,126,121,29,32,38,27,0,40,27,25,29,0,home,6.5,222.0,235.0,-275.0,2.0,114.5,0.0,1,False
2017,2017-03-07,True,False,lal,dal,111,122,29,23,22,37,0,38,32,33,19,0,home,9.0,206.5,375.0,-450.0,1.0,100.0,1.0,1,True
2017,2017-03-07,True,False,wsh,phx,131,127,38,30,26,37,0,25,36,31,35,0,away,5.0,229.5,-210.0,180.0,0.5,114.0,0.0,1,False
2017,2017-03-08,True,False,bos,gs,99,86,25,21,26,27,0,28,22,24,12,0,home,8.0,225.0,280.0,-340.0,3.5,118.5,0.0,0,False
2017,2017-03-08,True,False,wsh,den,123,113,35,32,30,26,0,28,22,35,28,0,away,1.5,223.5,-125.0,105.0,4.5,107.5,1.0,1,False
2017,2017-03-08,True,False,sac,sa,104,114,37,26,23,18,0,15,33,34,32,0,home,11.5,195.0,550.0,-800.0,10.5,97.0,0.0,1,True
2017,2017-03-08,True,False,utah,hou,115,108,30,34,20,31,0,22,31,24,31,0,home,8.5,215.5,330.0,-400.0,8.0,112.0,0.0,1,False
2017,2017-03-08,True,False,det,ind,98,115,23,27,23,25,0,30,28,32,25,0,home,3.5,208.5,145.0,-165.0,0.5,102.0,1.0,1,True
2017,2017-03-08,True,False,ny,mil,93,104,30,26,17,20,0,32,23,21,28,0,home,6.5,208.5,225.0,-265.0,5.0,102.5,1.0,0,True
2017,2017-03-08,True,False,lac,min,91,107,19,36,13,23,0,31,27,24,25,0,away,3.0,211.5,-155.0,135.0,4.5,103.5,0.0,0,True
2017,2017-03-08,True,False,bkn,atl,105,110,27,23,30,25,0,23,23,35,29,0,home,9.5,220.0,450.0,-600.0,8.5,114.0,0.0,0,True
2017,2017-03-08,True,False,cha,mia,101,108,22,32,32,15,0,18,36,27,27,0,home,4.0,204.0,165.0,-185.0,2.5,100.0,1.0,1,True
2017,2017-03-08,True,False,chi,orl,91,98,22,31,24,14,0,19,24,34,21,0,home,0.0,204.5,-110.0,-110.0,3.0,107.0,1.0,0,True
2017,2017-03-08,True,False,tor,no,94,87,22,23,23,26,0,26,20,18,23,0,home,3.5,204.0,130.0,-150.0,2.0,99.5,0.0,0,False
2017,2017-03-09,True,False,phi,por,108,114,17,35,26,19,11,27,30,19,21,17,home,9.5,221.0,425.0,-550.0,4.5,108.0,0.0,1,True
2017,2017-03-09,True,False,lac,mem,114,98,26,28,31,29,0,21,24,20,33,0,home,2.5,206.5,125.0,-145.0,4.0,102.0,0.0,1,False
2017,2017-03-09,True,False,lal,phx,122,110,32,29,29,32,0,33,30,18,29,0,home,6.5,232.5,230.0,-270.0,3.5,115.0,0.0,0,False
2017,2017-03-09,True,False,cle,det,101,106,29,23,28,21,0,22,33,18,33,0,away,4.5,215.5,-180.0,160.0,4.5,106.5,0.0,0,True
2017,2017-03-09,True,False,sa,okc,92,102,28,21,22,21,0,29,27,26,20,0,away,3.0,209.5,-150.0,130.0,3.5,108.0,0.0,0,True
2017,2017-03-10,True,False,wsh,sac,130,122,28,28,26,34,14,32,36,29,19,6,away,8.5,215.0,-380.0,320.0,9.0,105.0,0.0,1,False
2017,2017-03-10,True,False,orl,cha,81,121,24,16,22,19,0,37,21,30,33,0,home,9.5,204.0,390.0,-480.0,0.5,98.5,1.0,0,True
2017,2017-03-10,True,False,gs,min,102,103,24,29,23,26,0,34,28,26,15,0,away,5.5,212.5,-210.0,180.0,6.5,104.0,0.0,0,True
2017,2017-03-10,True,False,hou,chi,115,94,23,33,36,23,0,33,16,14,31,0,away,6.0,223.5,-250.0,210.0,1.0,109.0,1.0,0,False
2017,2017-03-10,True,False,tor,atl,99,105,19,29,27,24,0,18,31,25,31,0,home,3.0,203.5,125.0,-145.0,2.0,100.0,1.0,1,True
2017,2017-03-10,True,False,ind,mil,85,99,27,23,18,17,0,23,22,29,25,0,home,2.0,204.0,110.0,-130.0,2.0,98.5,1.0,0,True
2017,2017-03-10,True,False,bos,den,99,119,25,29,26,19,0,35,30,29,25,0,away,2.5,223.0,-140.0,120.0,5.0,115.5,0.0,0,True
2017,2017-03-10,True,False,bkn,dal,96,105,26,23,24,23,0,23,23,28,31,0,home,10.0,211.5,475.0,-650.0,7.5,109.0,0.0,0,True
2017,2017-03-11,True,False,atl,mem,107,90,33,14,30,30,0,15,20,22,33,0,home,6.5,206.5,220.0,-260.0,7.5,107.0,0.0,0,False
2017,2017-03-11,True,False,ny,det,92,112,23,30,28,11,0,35,31,23,23,0,home,6.0,212.5,210.0,-250.0,1.0,103.0,1.0,0,True
2017,2017-03-11,True,False,den,sac,105,92,25,29,21,30,0,19,25,25,23,0,away,5.0,217.5,-200.0,175.0,0.0,106.0,1.0,0,False
2017,2017-03-11,True,False,phx,dal,100,98,25,20,27,28,0,24,23,22,29,0,home,5.5,217.5,200.0,-240.0,3.5,112.5,0.0,0,False
2017,2017-03-11,True,False,wsh,por,125,124,30,19,33,30,13,36,34,21,21,12,home,4.5,222.5,165.0,-185.0,4.0,107.5,0.0,1,False
2017,2017-03-11,True,False,gs,sa,85,107,22,22,19,22,0,33,31,22,21,0,home,10.5,198.5,500.0,-700.0,0.5,97.0,1.0,0,True
2017,2017-03-11,True,False,utah,okc,104,112,23,25,28,28,0,29,33,29,21,0,home,4.5,207.0,170.0,-190.0,2.0,106.5,1.0,1,True
2017,2017-03-11,True,False,tor,mia,89,104,26,15,22,26,0,32,27,26,19,0,home,5.5,202.5,190.0,-220.0,2.5,98.5,1.0,0,True
2017,2017-03-11,True,False,cle,orl,116,104,24,35,28,29,0,25,26,28,25,0,away,8.5,215.5,-400.0,330.0,2.5,105.5,1.0,1,False
2017,2017-03-11,True,False,no,cha,125,122,32,27,24,29,13,27,31,20,34,10,home,3.5,204.0,145.0,-165.0,2.0,100.0,0.0,1,False
2017,2017-03-11,True,False,phi,lac,100,112,30,27,22,21,0,32,24,19,37,0,home,14.5,214.0,1100.0,-2500.0,9.5,105.5,0.0,0,True
2017,2017-03-11,True,False,min,mil,95,102,19,29,27,20,0,23,25,28,26,0,home,3.0,203.0,135.0,-155.0,1.5,99.0,1.0,0,True
2017,2017-03-12,True,False,por,phx,110,101,33,33,16,28,0,18,32,29,22,0,away,2.0,228.0,-130.0,110.0,4.0,116.5,1.0,0,False
2017,2017-03-12,True,False,cle,hou,112,117,26,41,19,26,0,33,25,32,27,0,home,7.0,236.5,245.0,-290.0,6.0,115.5,0.0,0,True
2017,2017-03-12,True,False,phi,lal,118,116,32,33,28,25,0,27,38,20,31,0,home,4.5,223.0,165.0,-185.0,3.0,109.0,0.0,1,False
2017,2017-03-12,True,False,mia,ind,98,102,22,31,22,23,0,32,28,23,19,0,home,6.5,201.5,230.0,-270.0,1.0,99.0,0.0,0,True
2017,2017-03-12,True,False,chi,bos,80,100,9,17,31,23,0,22,24,30,24,0,home,7.5,207.5,250.0,-300.0,2.0,106.5,1.0,0,True
2017,2017-03-12,True,False,ny,bkn,112,120,26,23,31,32,0,39,28,24,29,0,home,1.0,221.0,100.0,-120.0,6.0,109.0,1.0,1,True
2017,2017-03-13,True,False,chi,cha,115,109,36,22,29,28,0,24,24,29,32,0,home,7.5,199.5,270.0,-330.0,7.0,103.0,0.0,1,False
2017,2017-03-13,True,False,dal,tor,78,100,26,20,20,12,0,25,25,29,21,0,home,4.5,196.5,170.0,-190.0,2.0,96.5,1.0,0,True
2017,2017-03-13,True,False,atl,sa,99,107,18,25,30,26,0,28,26,27,26,0,home,7.0,204.0,260.0,-310.0,0.5,106.0,1.0,1,True
2017,2017-03-13,True,False,mil,mem,93,113,24,27,23,19,0,30,31,24,28,0,home,3.5,199.0,150.0,-170.0,1.5,97.0,1.0,1,True
2017,2017-03-13,True,False,wsh,min,104,119,23,33,24,24,0,41,23,25,30,0,home,2.0,214.5,110.0,-130.0,2.5,103.5,1.0,1,True
2017,2017-03-13,True,False,lac,utah,108,114,28,28,30,22,0,23,26,40,25,0,home,2.0,203.0,115.0,-135.0,2.5,98.0,1.0,1,True
2017,2017-03-13,True,False,lal,den,101,129,23,20,33,25,0,35,32,26,36,0,home,13.0,227.0,775.0,-1300.0,1.0,108.0,1.0,1,True
2017,2017-03-13,True,False,orl,sac,115,120,23,35,26,31,0,24,34,35,27,0,away,1.5,206.5,-120.0,100.0,1.5,101.5,0.0,1,True
2017,2017-03-14,True,False,phi,gs,104,106,34,25,31,14,0,35,23,20,28,0,home,17.0,221.0,1600.0,-6000.0,11.0,110.0,0.0,0,True
2017,2017-03-14,True,False,por,no,77,100,16,20,18,23,0,23,27,27,23,0,home,3.5,214.0,145.0,-165.0,5.5,110.0,1.0,0,True
2017,2017-03-14,True,False,okc,bkn,122,104,32,30,29,31,0,32,30,21,21,0,away,6.5,226.0,-270.0,230.0,4.5,110.0,1.0,2,False
2017,2017-03-14,True,False,ind,ny,81,87,24,28,12,17,0,18,24,20,25,0,away,3.0,210.5,-155.0,135.0,1.5,102.0,0.0,0,True
2017,2017-03-14,True,False,det,cle,96,128,26,22,22,26,0,44,30,30,24,0,home,7.5,216.0,280.0,-340.0,3.0,104.0,1.0,1,True
2017,2017-03-15,True,False,mil,lac,97,96,28,18,21,30,0,20,26,23,27,0,home,7.5,206.5,280.0,-340.0,5.5,101.0,0.0,0,False
2017,2017-03-15,True,False,lal,hou,100,139,26,26,23,25,0,37,29,27,46,0,home,17.0,235.0,1900.0,-9000.0,5.5,115.0,1.0,1,True
2017,2017-03-15,True,False,por,sa,110,106,28,26,28,28,0,29,26,25,26,0,home,11.5,209.0,600.0,-900.0,7.0,107.5,0.0,1,False
2017,2017-03-15,True,False,mem,chi,98,91,24,30,20,24,0,24,26,21,20,0,away,2.0,202.0,-135.0,115.0,0.5,99.0,1.0,0,False
2017,2017-03-15,True,False,sac,phx,107,101,22,26,26,33,0,29,18,28,26,0,home,5.5,218.0,190.0,-220.0,3.0,111.5,0.0,0,False
2017,2017-03-15,True,False,no,mia,112,120,21,31,27,33,0,28,26,31,35,0,home,6.5,203.0,210.0,-250.0,3.5,98.0,1.0,1,True
2017,2017-03-15,True,False,min,bos,104,117,32,28,17,27,0,30,28,27,32,0,home,5.5,211.0,200.0,-240.0,4.5,104.5,1.0,1,True
2017,2017-03-15,True,False,dal,wsh,112,107,32,21,20,39,0,39,18,23,27,0,home,7.0,207.0,270.0,-330.0,2.0,100.0,0.0,1,False
2017,2017-03-15,True,False,cha,ind,77,98,22,20,16,19,0,24,18,33,23,0,home,2.5,203.0,120.0,-140.0,2.5,100.0,1.0,0,True
2017,2017-03-15,True,False,utah,det,97,83,28,26,23,20,0,19,16,27,21,0,away,3.0,199.5,-150.0,130.0,4.5,102.5,1.0,0,False
2017,2017-03-16,True,False,utah,cle,83,91,20,22,25,16,0,29,15,23,24,0,home,8.0,208.5,320.0,-380.0,4.0,108.0,2.0,0,True
2017,2017-03-16,True,False,okc,tor,123,102,29,29,39,26,0,24,24,22,32,0,home,2.0,207.0,110.0,-130.0,4.5,102.0,0.0,1,False
2017,2017-03-16,True,False,mem,atl,103,91,26,29,23,25,0,28,24,13,26,0,home,4.0,202.5,150.0,-170.0,4.5,100.0,0.0,0,False
2017,2017-03-16,True,False,bkn,ny,121,110,28,26,38,29,0,33,28,26,23,0,home,5.0,222.0,180.0,-210.0,0.0,115.0,0.0,1,False
2017,2017-03-16,True,False,lac,den,114,129,19,27,34,34,0,27,32,44,26,0,home,6.0,222.5,200.0,-240.0,1.0,109.0,1.0,1,True
2017,2017-03-16,True,False,orl,gs,92,122,20,30,21,21,0,34,33,36,19,0,home,14.5,220.0,1000.0,-2000.0,2.5,106.5,1.0,0,True
2017,2017-03-17,True,False,hou,no,112,128,23,27,31,31,0,36,32,31,29,0,away,6.5,228.5,-265.0,225.0,8.0,111.5,0.0,1,True
2017,2017-03-17,True,False,mil,lal,107,103,31,30,23,23,0,24,22,31,26,0,away,8.0,213.0,-360.0,300.0,0.5,103.5,0.0,0,False
2017,2017-03-17,True,False,orl,phx,109,103,30,30,24,25,0,22,36,27,18,0,home,2.0,220.5,110.0,-130.0,0.5,109.0,0.0,0,False
2017,2017-03-17,True,False,min,mia,105,123,23,26,32,24,0,27,37,26,33,0,home,4.5,205.0,160.0,-180.0,3.5,98.5,1.0,1,True
2017,2017-03-17,True,False,dal,phi,74,116,23,17,16,18,0,21,30,36,29,0,away,5.0,205.5,-220.0,190.0,6.0,100.0,0.0,0,True
2017,2017-03-17,True,False,tor,det,87,75,16,24,20,27,0,13,25,28,9,0,home,3.5,202.0,140.0,-160.0,3.5,99.5,0.0,0,False
2017,2017-03-17,True,False,chi,wsh,107,112,23,17,32,35,0,29,30,25,28,0,home,7.5,212.0,270.0,-330.0,1.5,108.5,0.0,1,True
2017,2017-03-17,True,False,bos,bkn,98,95,21,24,26,27,0,16,21,28,30,0,away,8.5,213.5,-420.0,350.0,2.5,110.5,0.0,0,False
2017,2017-03-18,True,False,sac,okc,94,110,19,22,24,29,0,29,34,22,25,0,home,12.5,212.5,800.0,-1400.0,0.5,108.5,1.0,0,True
2017,2017-03-18,True,False,por,atl,113,97,40,23,22,28,0,18,28,27,24,0,home,2.0,214.5,110.0,-130.0,5.5,111.5,0.0,0,False
2017,2017-03-18,True,False,wsh,cha,93,98,20,20,21,32,0,19,20,25,34,0,home,4.0,215.5,155.0,-175.0,4.0,104.0,1.0,0,True
2017,2017-03-18,True,False,cle,lac,78,108,16,15,27,20,0,14,33,29,32,0,home,14.0,213.5,800.0,-1400.0,2.5,103.5,1.0,0,True
2017,2017-03-18,True,False,utah,chi,86,95,23,21,20,22,0,16,24,21,34,0,away,6.5,192.5,-260.0,220.0,2.5,99.5,0.0,0,True
2017,2017-03-18,True,False,sa,mem,96,104,18,25,30,23,0,29,15,31,29,0,away,3.5,196.0,-165.0,145.0,3.0,102.0,0.0,1,True
2017,2017-03-18,True,False,hou,den,109,105,26,25,29,29,0,26,30,18,31,0,away,3.0,241.0,-145.0,125.0,3.0,118.0,1.0,0,False
2017,2017-03-18,True,False,mil,gs,92,117,29,15,26,22,0,27,36,31,23,0,home,10.5,215.0,525.0,-750.0,1.0,103.5,1.0,0,True
2017,2017-03-19,True,False,sac,sa,102,118,27,22,25,28,0,21,37,41,19,0,home,14.5,201.5,1000.0,-2000.0,6.5,98.5,1.0,1,True
2017,2017-03-19,True,False,min,no,109,123,34,20,30,25,0,28,20,40,35,0,home,3.5,208.0,145.0,-165.0,3.5,102.0,1.0,1,True
2017,2017-03-19,True,False,ind,tor,91,116,24,21,28,18,0,32,30,29,25,0,home,2.5,197.0,125.0,-145.0,3.5,96.5,1.0,1,True
2017,2017-03-19,True,False,cle,lal,125,120,31,24,27,43,0,28,31,33,28,0,away,12.0,222.5,-1100.0,700.0,10.5,109.0,0.0,1,False
2017,2017-03-19,True,False,phx,det,95,112,23,26,26,20,0,24,23,30,35,0,home,12.5,209.5,700.0,-1100.0,9.5,109.0,1.0,0,True
2017,2017-03-19,True,False,bos,phi,99,105,23,28,28,20,0,25,21,30,29,0,away,5.0,202.5,-210.0,180.0,1.5,105.5,0.0,1,True
2017,2017-03-19,True,False,dal,bkn,111,104,32,25,25,29,0,26,17,29,32,0,away,5.0,207.5,-200.0,175.0,1.5,101.0,1.0,1,False
2017,2017-03-19,True,False,por,mia,115,104,28,24,33,30,0,29,22,28,25,0,home,6.0,213.5,210.0,-250.0,4.0,111.0,0.0,1,False
2017,2017-03-20,True,False,gs,okc,111,95,25,34,33,19,0,22,17,27,29,0,away,2.0,223.5,-130.0,110.0,5.0,108.5,1.0,0,False
2017,2017-03-20,True,False,den,hou,124,125,28,37,32,27,0,35,27,32,31,0,home,8.0,238.0,300.0,-360.0,7.5,117.5,0.0,1,True
2017,2017-03-20,True,False,wsh,bos,102,110,28,19,28,27,0,30,28,34,18,0,home,4.0,217.0,155.0,-175.0,2.0,106.5,1.0,0,True
2017,2017-03-20,True,False,ny,lac,105,114,23,30,19,33,0,29,34,34,17,0,home,10.5,216.0,500.0,-700.0,2.5,104.0,0.0,1,True
2017,2017-03-20,True,False,atl,cha,90,105,19,23,26,22,0,19,32,32,22,0,home,5.5,205.5,180.0,-210.0,0.5,106.5,1.0,0,True
2017,2017-03-20,True,False,phi,orl,109,112,26,30,27,15,11,25,16,33,24,14,home,5.5,218.5,210.0,-250.0,7.0,108.0,0.0,1,True
2017,2017-03-20,True,False,utah,ind,100,107,23,23,24,30,0,28,23,29,27,0,away,2.5,193.0,-140.0,120.0,2.5,101.0,0.0,1,True
